,0,1,2,3,4,5,6,7,8,9
3403,-0.94153666,-0.8867072,-0.3665589,-0.4118795,3.1252272,-0.3110382,-1.9020505,0.43929124,-0.6739481,-0.09765619
3404,1.0764726,-2.2989988,0.8843474,-1.1698445,2.2933297,0.56847227,-1.3926213,1.2130301,-2.2187204,0.6809829
3405,0.848627,-0.60448253,-0.53558916,-1.0547994,1.7085755,0.85203207,-1.7260822,0.58936614,-1.9201285,-0.34792697
3406,-1.2437439,-0.27021074,-0.21085997,0.927923,3.2465768,-0.65165603,-1.9099387,-0.96301156,2.3725789,1.2500544
3407,-1.0626817,1.039376,-0.8190198,-0.81689554,4.0009193,0.25360566,-1.4921052,0.88967603,-0.82080984,0.38208842
3408,2.1770368,0.15535733,1.0195031,1.6567929,1.3741647,2.7373643,0.020194083,0.64656484,1.3781915,-1.3106794
3409,2.4436812,-0.07862862,0.4263751,1.3311896,1.0043213,2.7717485,-0.41141927,0.556589,0.1235051,-0.47701567
3410,1.5885556,-0.21267623,-0.23647828,1.8065195,1.3890537,2.8031538,0.5891937,0.5407758,-0.2838691,-1.1263447
3411,0.7948072,0.106538214,0.26339725,2.6838956,0.96125335,3.3063042,0.18395755,0.6913064,-0.75543976,-0.83258426
3412,-0.04578674,0.17422631,0.63095886,2.6980407,1.0497549,2.8367293,-0.5316337,-0.6346271,-1.5010684,-0.45203984
3413,0.1404512,-0.29515827,-1.1352282,2.1108742,1.010543,3.143189,0.4420982,0.87894064,-1.0445888,-1.7062843
3414,1.2804512,0.18738106,-0.038019296,2.3664784,1.0585767,2.5922143,0.11148846,-0.29571465,-0.75743484,-0.6247886
3415,2.3062854,0.54606,-0.50084084,2.3362703,-0.18620014,2.6159172,0.014821202,1.2299258,0.23650211,-1.582936
3416,0.71350366,-0.5299899,1.0112067,2.7439167,1.1505923,2.7797189,0.67223346,-0.7788911,-1.3180598,-1.9868128
3417,1.553144,0.106930256,-1.1468945,2.9579806,1.6585306,2.4539456,-0.46576875,-0.71957266,1.5902259,-0.9827619
3418,1.6405462,0.47194907,-0.2096237,2.1444464,1.6535614,2.9672794,0.683606,-0.9009062,0.7213795,-1.7993044
3419,0.7469687,1.4819734,-0.3288522,2.59676,1.2010602,3.0226943,-1.2722008,-1.5896472,0.5805918,-0.41808087
3420,2.002651,0.32836568,-0.09019008,-0.4013561,0.08655063,3.0557384,-1.0765767,-0.9940299,0.21613596,-0.88300765
3421,3.486417,-0.049910262,-0.58235395,-1.2693193,-0.9540521,3.4852157,-0.9222027,0.38756257,0.7777849,-0.70956707
3422,2.715398,-0.1033638,-0.9891114,-1.185593,1.1943781,3.1869433,-1.9652632,-0.6366085,0.895789,0.049849093
3423,0.45372713,-0.8116622,0.46639404,-0.08681899,-0.4609874,2.8445,1.288273,0.8151353,-1.5108904,0.033972025
3424,2.5447874,2.011363,-0.3466368,-0.8300663,0.75756276,2.408241,-1.0672619,-1.7684824,0.19568905,-1.3324609
3425,1.5304029,1.2671835,-1.106375,-0.79107475,-0.73853034,2.51146,-1.1143328,-0.47323412,-0.5320922,-0.9279793
3426,1.3253567,-0.7037601,-0.7298713,0.3818459,-0.40076673,2.787253,0.03764437,-0.30783215,-1.3594714,-0.8657159
3427,1.3217279,0.9305576,-0.83086073,0.0005880594,0.58345395,3.0856876,0.1154491,0.0931198,0.4959851,-0.7764682
3428,0.95261455,0.017820805,-2.59863,0.30332643,0.68541086,2.8858051,0.16884974,0.29133207,-0.61599994,-0.44886038
3429,2.4825084,-0.98208404,0.836598,0.23995936,-0.27576172,3.1049583,0.47186905,-0.44631106,-1.490098,-1.2401512
3430,1.005542,0.91380596,-0.5383127,-0.5770755,0.082065985,3.4140708,0.1602128,-1.2208233,-0.31656778,-0.20430966
3431,1.4837117,-0.51930606,1.6998621,-0.60503596,0.20488074,3.3461444,0.3034755,-0.50171524,-0.8854824,-0.9731573
3432,0.07940264,-0.00425753,0.6114003,0.32577267,0.2656558,-0.18930452,-1.0943018,-0.7151729,-0.2552486,-0.49015838
3433,0.61836874,-0.48515302,1.0151241,-0.6800397,2.4911747,-0.80586004,-0.23419477,-0.047672406,-0.60870713,0.8660741
3434,0.6481527,0.40556294,1.8576096,-0.4178738,1.2421628,-0.0094932765,0.18264037,0.62611955,1.2264476,-1.8460789
3435,1.4259787,-0.8626322,-0.74528754,-1.5681704,-1.8268993,0.3605999,0.3375587,1.2663784,2.1544464,-0.07842144
3436,-0.77665114,-0.4212206,0.892918,0.34050962,0.54689443,0.010318294,-1.6473455,0.120546915,0.22481559,0.45659623
3437,-1.4540294,0.12739067,-0.34477,0.19116673,0.951762,0.39423347,-0.9792447,1.7981071,-1.2284853,0.314099
3438,-1.1881775,1.9601843,1.2907609,0.6161392,0.6611445,0.51573014,-1.0385482,0.4775762,-0.6692214,0.35983673
3439,1.4368815,1.0027914,-0.7780629,-1.388475,-0.9000692,0.12505618,-0.34473053,-1.380058,1.7251933,0.002087772
3440,1.3292737,0.8906289,-0.015608948,3.3170047,0.8357878,-0.31070626,0.8269887,0.4796302,-0.16398364,-0.042493045
3441,2.1345565,1.0641838,-0.21638924,-0.43778327,0.220506,0.46324116,-0.6734428,-0.38913414,-0.27932864,0.32833958
3442,-1.1586151,0.722865,-0.022557076,-0.66220975,0.28829923,0.5370542,-0.9348351,1.4107764,0.32825357,0.6227954
3443,-1.2765003,0.7375833,-0.17510325,-0.9985318,0.5272411,0.6430077,0.14845398,1.7455537,-0.7829729,0.8677635
3444,-0.42358816,0.40903234,0.60649484,0.7897781,0.34125322,-0.9649973,0.19157614,-1.4163961,-0.5998145,0.17748034
3445,-0.9238682,-0.5008818,0.5517287,1.7850811,0.91401076,-0.6593911,1.0317944,-1.1343222,0.6224436,-0.7726407
3446,1.337352,-0.5829163,-0.09433982,0.5470512,0.86321765,-1.8786443,1.3036505,-0.8183162,1.0045103,0.9103601
3447,0.4490053,-0.60022545,-0.06925193,-0.13812104,1.3756086,-0.88908374,0.6068314,0.21681494,0.85731214,-0.8376889
3448,-0.5786479,0.17760476,-0.8045637,0.124901995,1.5960689,-1.2967256,1.2767817,-1.0965937,0.34831512,-0.58713615
3449,-0.29595774,-0.44938624,-0.6761608,-0.9023634,0.36196104,-1.1759244,0.1371735,-0.3132277,0.13439368,-1.5073873
3450,0.2381163,0.41641825,1.548373,-0.8473761,-0.30337572,-0.38021737,0.18314242,-0.6748939,0.46426368,-0.5430618
3451,0.9358724,-0.12309623,0.27856714,0.44182292,-0.3283472,-1.07167,2.0941024,-0.6631663,1.5524349,-0.16007012
3452,-1.4910756,0.008336455,-0.7158125,-0.48629814,-0.4986047,-0.8456725,-0.78799736,-0.24283202,-1.5669556,-0.8632565
3453,0.21590692,2.0244775,0.53188735,-0.35967964,-0.92616713,0.67034686,-0.67453945,-0.7851651,1.1041346,-1.1819586
3454,-0.51017576,0.5376139,1.5875828,0.51459926,-0.47472143,0.08639586,0.48009485,0.29574907,-0.17744851,-0.37279242
3455,0.08913345,-0.24425104,2.2454412,-0.1845432,-0.08871113,0.35483196,0.36640668,-2.0381782,1.7532492,0.21690637
3456,1.370022,-0.9656763,0.90089774,-1.5868145,0.07338123,-0.307418,-0.51457083,0.5644421,-0.70306337,-0.6839856
3457,-1.2483616,-0.22604851,-0.084489316,-0.43312505,-1.5949541,-0.103178546,0.25018632,0.57473135,0.4907081,-0.24116078
3458,-0.8330884,0.3436945,0.48423424,-0.51409227,0.88289833,-0.17090043,-0.37202394,0.45224142,-0.5653396,0.023388684
3459,0.8899462,0.10468763,-0.47782278,0.12893187,-2.1615705,-0.4073457,-1.2420114,1.3908517,0.5334388,-0.2743058
3460,-1.4794817,-1.3683996,0.7278959,0.12052708,-0.05574531,0.0012729503,0.032384336,2.271203,-0.18142053,0.6775539
3461,-0.10590753,-0.7559886,-0.07733947,0.4302859,-0.10656507,0.64203787,1.2113564,1.601694,0.19420362,-0.07671091
3462,0.19185087,1.5423632,-0.8205332,-2.0736213,0.89373016,-0.46037573,0.14471623,-1.7747658,1.481574,-0.15881698
3463,-0.4837791,0.61940044,1.1146902,-0.42779374,1.4841216,0.20347117,1.1461139,2.5686488,1.1009429,-1.4915695
3464,-1.1766603,-0.42290592,-0.53696376,-0.2526064,1.0854406,0.27076086,0.25812712,0.7714782,-0.17707348,-0.13948657
3465,-1.0347035,-2.0090103,-0.08382811,-0.14247385,1.2937137,0.4033452,0.75902045,2.0602355,0.86974406,-0.9285779
3466,0.6015054,-0.49722716,-0.4798675,-0.5320275,0.4566207,0.07357815,-0.7241695,0.47317764,0.9173055,1.5376263
3467,0.5877695,1.7115059,-0.38329282,0.114190966,2.038493,0.84722215,-2.0724258,-0.905787,0.4249599,-0.3357127
3468,-0.039541714,0.3956576,0.48030692,-1.451539,-0.5888454,2.434533,0.004812479,-1.4353034,1.6183146,2.5811296
3469,-0.30742806,-2.0509422,1.060414,-0.79051507,-0.0026932359,1.2787321,-1.168824,-0.07155013,2.0269005,1.6222003
3470,-0.09313744,-1.3277961,-2.1524,0.7143923,0.06412959,0.7786962,-1.0830281,0.39346287,-1.5769798,-1.112193
3471,-1.5654905,0.9524409,0.6937711,0.92194927,-2.0686712,1.0150994,0.63561034,0.8072573,-0.649147,0.1110782
3472,-1.6960146,0.34543732,-0.063190356,-0.13462356,0.47157001,0.032493502,0.16208905,0.19186993,0.13326907,-0.87697774
3473,-0.45752496,1.1744986,0.07644275,-0.342051,0.35970804,0.20173435,-1.4103252,1.3112805,0.9620662,-0.35033712
3474,-0.52831346,-2.9245718,-0.8876231,-0.83114964,-0.6653296,-0.327806,-0.090762556,0.72072756,0.35689422,0.14774281
3475,-0.71499074,-2.0106366,-1.1403614,-0.22952035,-0.38156518,1.4679078,-1.9037671,-0.351762,0.97518456,0.15827587
3476,-0.6640178,0.48151797,-1.8621192,-1.5339105,0.53341126,-0.27273265,-1.620216,-0.01717481,0.18050763,-0.25152817
3477,-0.4124709,-0.2145173,2.2730417,0.84026957,-1.1591245,0.9172793,-1.5118917,1.3260337,0.24222077,0.5565952
3478,0.29735774,0.86103535,-1.1515698,1.88219,0.13937199,0.16080806,0.58099246,1.8865294,0.9062829,1.2490288
3479,-0.2313079,-0.15675277,1.5561601,-2.1835546,1.7896876,1.1146741,0.3114868,1.0040421,-0.80185163,-0.25978762
3480,2.588466,0.32575116,-1.7040503,0.13879907,-0.32780474,1.8284794,-1.1621146,-0.4671378,0.64009583,1.5026397
3481,0.38563251,1.3935632,-1.1752827,-0.49456167,-0.6130082,-0.8747639,-1.4384346,-0.09063724,0.77217376,0.43331996
3482,1.4897273,-0.012605369,-0.34503928,0.62332046,0.68090117,-0.22762497,-1.0393691,-0.36822662,1.5907811,0.6664219
3483,0.1539396,0.9757434,0.42160222,0.0117583275,0.39394036,-0.5615802,-0.23306228,-1.3237481,-1.2167312,-0.47441134
3484,1.3968471,0.56214494,0.34609205,0.67510694,0.8692508,-0.04215312,-0.28033885,-0.42030835,2.0904596,-0.6866961
3485,1.408998,2.549585,0.43419516,-0.5096628,1.6437947,-0.8821506,0.45703351,-0.24526158,0.6574464,-0.021310031
3486,-0.021261364,0.1389989,0.31581786,0.40193242,-1.5778829,-0.80293864,-1.7184157,0.035520405,-2.0085177,0.16327108
3487,0.06879449,-0.35020325,2.3824892,-1.5348427,-0.7332818,-0.23940241,-1.0058227,-1.962075,-1.1423811,-0.9573652
3488,1.4475718,-0.20899686,0.52359176,-0.72461045,0.6159752,-0.14815527,1.0291749,1.1997404,-0.107749954,0.7166862
3489,1.457921,-1.6479363,0.7593859,-0.25236982,0.6707948,-1.9180466,0.4887122,0.054668352,-0.5947376,0.13534096
3490,2.3280272,1.6832997,-0.5244806,1.9255484,1.0082595,0.14316034,0.77744377,-0.26080075,-0.84494513,0.38337538
3491,0.3576475,1.886327,0.82463825,-0.67224807,-0.022755034,1.3146298,-0.5701298,-1.1675892,-0.009192791,0.65336865
3492,-0.089455396,1.7327526,0.75022197,1.1975373,0.8160701,-0.09184927,-0.16067895,0.898286,0.80356807,-0.80714387
3493,0.31131446,1.7259517,0.3107743,-0.6524779,1.5895318,-1.1001362,-0.5761247,2.0811641,-0.04688555,0.34719643
3494,0.4542123,-0.6122378,2.0215116,0.3125794,0.3193159,-1.0331811,0.53971195,0.43548474,-1.0449548,-0.8087023
3495,1.3036027,0.82029516,0.00828702,0.20888816,-0.37707892,-0.23587605,0.82477176,-1.5230474,-0.2565171,1.2659625
3496,0.67392015,0.1705061,0.42710268,-1.8134522,0.3813052,-0.22533956,0.64098763,-0.15582459,0.44968015,0.40663266
3497,-0.088362545,-1.0488222,-1.1209074,-1.1138791,-1.4852865,0.28442475,-0.8126287,0.6272446,-0.8695165,0.79026634
3498,1.0522672,-1.5009941,0.5013448,0.6025858,0.33586895,-0.24398237,-0.42646733,-0.45536825,-0.32486576,2.5507307
3499,0.17433435,0.2900807,1.5467727,1.1431873,0.63682127,0.73672855,0.1263196,1.898411,-0.14705645,1.2912694
3500,-0.2912342,-0.64681447,2.465203,0.48276868,1.8903885,0.4453122,0.5281732,-0.49163866,-0.6547379,1.2773757
3501,0.26400575,-0.018963277,0.055436857,2.4739559,1.4727627,0.24667928,1.54814,0.045085818,-0.08188909,1.0537117
3502,0.8495062,-1.5698749,-0.6613336,0.35789526,1.6651318,-0.20245877,0.117631994,-1.4181061,-1.0124787,0.8440865
3503,0.36337858,-1.2789031,-1.2991941,1.9888345,1.0471951,-0.008142531,-0.1081391,-0.004476249,-0.124969564,1.2605318
3504,0.9925741,0.9751024,-0.43028146,0.74919975,0.35589695,-1.0198941,1.0368834,0.9299213,0.00019440055,-0.3602475
3505,0.99263746,-0.44586253,-0.01271822,0.76884663,-1.3362789,0.9956535,-0.21887994,0.23595001,0.034596965,-2.22624
3506,-0.18312205,-2.919286,-0.6904811,-1.615024,-0.76588726,-1.1113224,0.57500476,-0.44893396,-0.26047912,0.13384348
3507,-1.656143,-0.6344631,-1.2396027,0.53160787,0.45259374,-0.6151845,2.1459427,-1.8189046,-0.7530689,0.36231112
3508,-1.0105224,-0.3098818,-0.82857555,-2.1108816,0.087663576,-1.2124803,1.1963164,0.21252885,1.0187513,-0.6388698
3509,-0.91246325,-0.9525617,0.5138417,-1.6610477,0.72729623,2.253161,0.5606345,-1.4056389,-0.43176025,-1.9763439
3510,-0.78927267,0.62527704,-0.022008978,-0.33799878,-0.6648084,0.08721301,0.28061217,-0.57290816,2.3062253,1.1556473
3511,0.76169145,0.8015202,0.9044569,0.06418306,-0.05224058,-0.56266177,1.881982,0.12051984,-3.6166573,-1.0091845
3512,-0.006844789,-1.7500148,-1.0226599,-0.82388514,-0.93707466,-1.4790254,0.08529918,1.3990958,-0.3431546,-0.18607122
3513,-2.043463,1.0495839,-0.34506604,0.3670202,0.08007872,-0.41368288,-1.0669862,0.6613224,0.8589072,-0.58546346
3514,-0.14160821,0.55422497,-0.68775815,0.4574519,-0.23322181,1.2983408,-0.7809439,1.5323021,1.5106965,0.22203507
3515,-0.7505635,0.6772745,0.08820774,1.2495525,-0.3345307,0.8684106,0.8431709,0.09708375,1.9670542,-0.40714344
3516,0.65958536,1.9460716,-1.2323314,-0.97482497,0.5773121,0.56542116,0.32310927,0.39697638,-0.27854598,-0.12867092
3517,0.3408184,1.8385813,0.44050175,2.3319485,0.6322596,-0.91755545,0.72791183,-1.1017056,0.9208083,-0.2573122
3518,-0.4384103,-0.08872035,0.80695707,-2.3328645,-1.1164821,-0.34478793,-0.14715748,-0.38027573,-0.71464866,-1.3963124
3519,-0.49425638,0.53905207,0.66568834,1.5708718,-1.748346,0.09631902,-0.47469497,-0.38976407,-0.7345022,0.16193935
3520,-0.5947982,1.2580261,-1.4703429,-0.41993076,0.96420836,0.33165574,-1.3329632,0.2933138,0.33981952,-0.10103628
3521,-1.8130102,0.16070274,-0.3387913,-1.0405078,1.9699445,-0.51603764,0.6629741,-0.96299505,2.4992948,0.33752626
3522,1.3552109,-1.0962946,1.2086306,1.560205,-0.70889807,-0.012908632,-0.544344,-0.89012796,0.32186985,1.522707
3523,2.07035,-0.67931473,0.6767628,-0.20839879,0.5408577,0.69831485,0.11980766,0.16036028,-0.22440979,1.1668905
3524,1.10865,0.021505363,-2.248922,-1.8404435,-0.7050183,-0.6827109,-0.700466,-0.20141694,0.81779575,0.69711185
3525,0.061201453,0.012527078,1.1776848,0.07448316,0.0085939765,-0.26977146,-0.4308848,0.1609318,-0.35182413,-0.5265262
3526,1.5019395,-0.5439225,-0.9803316,-0.63006747,0.5132684,-1.3398508,1.1148106,-1.86901,-1.3088508,-0.07359747
3527,1.2947524,-1.1234053,-0.18539661,-1.4818144,0.13354638,-0.3662821,0.15971279,-0.48013908,0.50972325,0.5436482
3528,-0.35890293,-0.463942,0.6494969,0.21876901,0.53349817,-0.5522871,-0.20616457,-1.8700614,0.94636536,0.7300254
3529,0.44067788,0.5423207,0.58205694,-1.9856262,-1.5725526,0.8146604,-1.3714714,-0.4630847,1.7306236,1.3627831
3530,0.92996943,-0.674846,-1.4004017,0.17756566,-0.8640427,1.2764258,-0.20879629,-2.3586755,0.8244929,1.5123733
3531,0.82967436,-0.86483335,0.4178444,1.249759,-0.25128463,-0.38047233,0.08040947,-0.567645,-0.3815354,-0.709077
3532,0.99981934,-0.04978154,0.5235306,-0.42653954,0.4195493,-0.7127047,0.31780106,-0.36339968,1.6232697,1.076054
3533,0.29782498,3.5392666,-0.9009838,-0.29273546,-0.55829173,0.3785153,-0.084245645,-0.15470389,0.88069206,0.20993736
3534,1.0404576,-0.025455054,-1.5832167,0.9123361,-2.6185057,-1.3111447,-1.1745336,-0.013297498,0.37397146,-0.5518112
3535,1.410307,-2.6349397,1.1036661,-1.0977293,-0.45997563,0.010011405,-0.6823428,2.5366945,-1.1084322,-0.8636874
3536,0.48741278,-2.1376636,0.24884415,1.4219793,0.622318,0.058417737,2.5834656,0.72274876,-0.86180127,0.15968466
3537,0.9176553,-1.0562265,-0.6581579,0.18052864,0.19872251,-0.82626534,0.5517539,0.62888896,-0.575928,0.12420806
3538,0.6899437,-1.4792477,-1.0482707,-0.44747302,-0.310719,-1.0157839,0.7454952,-0.13834164,0.93314075,-0.57575876
3539,0.9382643,-0.053678557,0.7600062,-0.49711823,-1.0380466,-0.9022158,0.24876419,-1.1115227,0.3065925,-0.36705738
3540,0.7611458,0.9779327,0.23553854,-1.815799,0.6870196,-0.09652096,-1.268982,-1.0392439,0.52784467,0.486408
3541,-0.39141044,-1.1728145,-0.8086312,0.5838233,0.5848981,0.023842454,-0.9375129,1.476508,1.7961334,-0.7989484
3542,1.3690019,-0.29510313,0.08964352,-0.031008452,-1.077968,-0.95835775,-0.7627175,-0.18114915,-0.19847082,0.2786465
3543,-0.45655298,0.9538907,-0.86688757,-0.28651834,-0.7831712,0.31914434,0.043872178,-1.5229187,-0.34603179,-0.13793552
3544,0.83104885,-1.2564572,-0.23088689,-0.8550917,0.8582357,0.42919672,-0.06958994,1.2150179,-1.8403602,0.88003415
3545,-0.4310618,0.7345733,-0.5158072,-0.6792056,0.6157909,-0.21769601,-0.53116196,2.1903143,-1.0822141,0.024159476
3546,1.2654326,0.29209352,-0.37723547,1.4906907,0.47518045,1.0265516,0.22398448,-1.1537534,-1.018177,1.2473893
3547,0.20693001,-1.2661991,-0.93550974,-0.43067944,1.7640532,0.6397578,-1.5307059,0.38714233,-1.0139742,1.5420066
3548,-1.2213142,-0.27230647,0.9814125,0.3182654,3.0484722,0.022882089,-0.51384044,0.36318165,-0.64782995,1.8371788
3549,0.25314754,-0.93980765,-1.8106656,-0.3216676,3.7929194,-2.7035136,0.3832028,-0.5150962,-1.5489354,0.9178846
3550,1.9139824,0.7965399,-1.2708336,0.82368207,1.3796983,0.70236003,-0.42273426,1.832511,-1.4683273,1.3512958
3551,-1.4917619,-0.42626375,-0.2786554,2.7757263,1.0973935,0.90036637,-0.898564,-0.24320507,0.27061385,1.1294615
3552,-1.5356078,-0.29096416,-0.9801873,-1.4440846,3.3378232,0.4679942,-3.0639687,-0.18695807,-0.6830936,0.661716
3553,-1.0604029,-1.2922022,-0.87274015,-0.32567406,2.8503544,-1.117027,-1.1649615,0.12762138,-0.25211194,0.49411592
3554,-0.4464198,0.67418945,-0.1405278,-0.6996262,2.2776504,0.01458925,-0.8063271,-0.78470683,0.987125,1.2099392
3555,-0.0018553883,0.37409192,0.7416536,-0.18699971,2.1185474,-0.090865314,-1.0601195,-0.22664636,0.76923466,1.5807917
3556,-1.1764655,-1.5122235,-2.3808177,-1.5125014,2.905614,0.48818597,-1.3365881,0.5868031,-1.6310738,1.0849292
3557,-0.77508277,-0.90663457,-0.51260865,-1.402036,3.443567,0.070028484,-2.4667292,0.1646029,0.3623929,0.72844934
3558,-0.32170963,1.2545612,-0.5132652,-1.345741,-0.47370434,0.28260446,-1.0999498,1.033864,0.083633736,1.6993635
3559,-0.73735803,-0.37508613,0.08857006,-0.5871129,-1.3545918,0.7910507,-0.81032455,0.36982986,-0.5439445,0.24718688
3560,-0.47069305,2.0277152,-0.13415995,0.63960433,1.3446703,-0.9563704,-0.37739497,1.186395,-1.3492347,-0.36282155
3561,0.097079165,1.0437541,-0.12853146,-1.3552289,-0.4860567,-0.422769,-0.115968645,0.5392663,-0.06412706,-0.46578267
3562,0.12404998,-0.25500405,-0.82992893,0.19712183,-1.0982378,0.5025443,-0.931828,0.5099252,-2.2847304,-0.357108
3563,-1.1147915,0.3360904,0.73049855,-1.0408679,-0.695045,0.7362002,-0.27872264,0.12874968,-0.40303844,-0.07896173
3564,0.16415271,-0.93114585,1.869152,-0.7203691,-0.9942515,-0.16178326,-0.9382356,0.31232125,-0.97617054,0.18074152
3565,-2.0556772,-1.4243085,0.87171876,-0.74665296,0.8646986,-0.7911488,-0.36000764,0.85134083,-1.0746944,-0.41847488
3566,-1.4177676,-1.3034282,-1.011038,0.31695595,0.74911886,-0.30974412,-0.30137032,1.1659733,-0.27805895,-1.5827812
3567,0.93360114,-0.027274013,-0.30660403,0.29577768,-0.91658753,-0.34497708,-1.7578933,0.73509145,-1.4256012,0.24449006
3568,-0.18460406,-1.1657678,1.0105437,0.05854914,1.2305528,-0.47906843,0.083094865,1.3342927,-1.0901926,-0.78248084
3569,-0.13411587,-1.2457719,1.0841684,0.00035093725,0.82765114,-0.45824134,-0.27664053,1.9906615,0.14024396,-2.0985687
3570,-0.6459184,-1.5823001,-1.2910801,-0.23356041,0.030866116,1.1109775,-1.5540282,0.6013937,-1.3374411,-0.40018198
3571,-1.1241348,0.36478627,0.6544377,1.0774465,0.083626,0.4121535,-0.7164617,2.0969875,-1.8350558,0.681844
3572,0.02793035,-1.9381801,-0.4886477,-0.5226859,1.9092306,-0.48697335,-2.1668525,1.0070477,0.19501328,0.83830845
3573,-0.23635712,-0.41834116,0.80389595,-1.1466006,1.0454242,0.3576538,-1.5287098,3.327674,-0.6566708,0.04128565
3574,0.13281557,-0.51313066,0.088893734,-1.0550268,0.41281465,-0.80730623,-0.8052175,2.113992,-0.015332513,0.41554058
3575,-2.7342553,-0.24850506,0.04341346,1.0294182,0.25665462,0.131603,-0.06087485,2.6861706,1.7381667,-0.59413785
3576,0.22760555,-0.26900545,1.1829493,1.0142915,1.381578,1.0016048,-0.056215122,-0.68549216,-0.49975777,-0.06862974
3577,1.231894,0.60527647,1.8864331,-0.2138636,0.5901195,-0.16885315,-1.3584055,1.7348754,-1.3174801,0.29087996
3578,-0.39453226,0.41526663,0.16799203,0.36688447,0.124121845,-0.46403342,1.1992161,-0.17930578,-4.0479717,0.7361619
3579,-0.9449402,-0.24477936,0.2551639,1.2419885,-0.6857898,-1.4538991,-0.7830504,-0.06457528,1.1697491,1.2526095
3580,1.0355513,0.23816043,-0.7895451,-0.86125815,-1.1786397,-0.32169345,0.33349377,-0.049653426,-0.57769996,-0.024249747
3581,-0.37677628,1.6071295,0.26826757,0.23454696,-0.6357137,-0.91447806,-0.09976306,-0.78316474,-1.4088376,-1.3046569
3582,0.8730806,-0.58315396,-1.2019513,0.46820095,1.1293707,0.76376253,0.64278114,0.27371138,-1.3545805,0.6945637
3583,0.49305183,1.1816448,1.6423852,-0.9799686,0.33663416,-1.079674,-0.92841387,0.46249795,-1.053245,0.23392104
3584,0.4520698,0.96136093,-0.7611362,0.97726357,1.0006125,-0.4937675,-0.4851471,-1.3341291,-0.033023205,-0.34618324
3585,-0.9742291,0.23696032,-1.8006212,-0.08193579,-0.104281925,-0.32227105,0.07610036,-0.4882069,-0.6867758,-0.18561432
3586,-0.15152897,-1.0959306,-0.26984257,0.465555,-0.22206533,-0.8924749,0.61302775,0.496078,1.4620351,-0.4205954
3587,0.08696036,1.6792173,0.567861,-0.7825899,0.52673566,-0.6011971,0.09137553,0.8668249,-1.6714492,-0.17780042
3588,0.38510025,-1.2082611,-0.33684117,0.6612125,-1.4541284,-0.47630918,0.08451934,-0.7281787,-1.9186563,1.0051545
3589,0.46412727,1.6541659,-2.3458364,-1.7921365,-0.24607763,0.44457126,-0.73569167,-1.3014895,-1.3232778,0.6339313
3590,-0.23022899,2.0170612,0.5068793,-0.982026,-1.1246419,-0.5714502,0.8757719,1.301685,-0.77614516,-0.8026918
3591,-0.1716314,-0.36287218,0.8580193,-0.3545764,-0.96227384,0.47640067,-1.3442225,1.2830439,-0.8413489,-0.032022834
