,0,1,2,3,4,5,6,7,8,9
10116,0.8080963,-1.3403243,0.08010882,-0.5336523,-1.1397545,-1.4579005,-0.33554858,-0.91961086,-0.1648027,-0.5981453
10117,1.1785291,-0.8402885,-0.27657896,-0.417482,-2.146677,-2.1591718,-1.5080627,-2.6591208,-1.1552955,-0.8201288
10118,1.2215799,-1.5673475,-0.970992,-1.2868059,-1.5248051,-1.3839005,-0.7116807,-0.42774916,-0.36685917,-1.514326
10119,0.40879244,-1.0411167,-0.26355094,-0.8971965,-1.8130803,-0.94241047,-0.7141305,-0.96648645,0.92564094,-1.6090177
10120,2.0886407,0.04456806,0.043807328,-1.8342277,0.27170086,0.23572552,-0.6572653,-1.4265056,0.098970875,-1.6663417
10121,1.8403957,0.044062167,-0.53784937,-0.014555812,-1.879858,-1.2695749,-0.89589584,-1.0667741,0.42166513,-0.68739474
10122,-0.18259715,-1.4817765,0.35620615,-0.8923516,0.2672356,0.8031708,0.54574883,0.17218788,-1.1293192,-1.0322164
10123,-0.09274492,-0.6705712,-0.41008425,-0.4886194,1.2466099,0.322433,1.0065284,-1.9025571,-1.557538,0.8112707
10124,0.9181102,0.22512308,0.8896391,1.0157127,-0.8805522,-0.47192106,1.0077621,-1.0461178,-1.2188648,0.34299144
10125,1.9273115,0.3779179,0.6325188,-0.14896575,0.94424796,-0.6686345,-1.1482264,-0.31763572,-0.46691906,1.1483793
10126,-1.1140867,-0.8096577,-0.8544876,-0.73334336,0.2624845,-0.3223521,-1.0073357,-0.35048932,-0.98602915,-1.6266613
10127,0.15153193,1.349222,-0.39789146,1.5819552,-1.1573066,-0.35154733,-0.5982608,-0.21783367,-0.31364024,-1.079211
10128,0.32634833,1.286962,0.64665556,-0.87298137,1.185919,0.48236534,-0.07292317,-1.1216558,-0.5232142,0.9155033
10129,-0.32595348,0.35430387,-0.9200084,-0.9494601,1.0319167,-1.1903412,-0.005730238,-0.15275568,0.35568273,1.7372029
10130,0.080862805,0.9933338,1.8971949,1.2819526,-0.30681127,0.5824152,-1.487691,0.5462376,-0.39011797,0.6144594
10131,-0.5295603,0.4688855,-0.5901273,0.42799276,0.937207,1.2252221,-1.7280699,2.0494995,1.0236723,0.8485058
10132,-0.6138768,0.32751173,0.4633491,0.7989519,1.1285012,-0.38234282,-0.18215066,-1.1782391,-0.35153937,-0.7150445
10133,0.61517644,-0.009713203,-1.1661103,0.7881516,-0.17235059,-0.08278674,-0.76037544,-0.86153626,-0.25745887,0.123853974
10134,0.12107406,1.1283722,-0.5087297,0.22956413,0.03375992,-0.04044909,-0.35804132,-1.385,-0.75723004,-0.38674128
10135,1.1559997,-1.8344121,2.2383792,0.8481678,0.29759526,1.2553488,-0.1703362,0.73300016,1.1916106,0.25251627
10136,1.1057901,-0.28993952,-0.85590494,0.078962415,-0.19160193,-0.4629915,-1.4853232,0.8190544,0.26443428,1.8122722
10137,-0.24297684,1.7134553,-0.5129153,1.7191992,-1.0433072,-0.3338787,0.47525162,-0.07285516,0.8585639,2.3053377
10138,0.35955715,0.24673246,-0.64409006,1.9559274,-0.77015316,0.14366126,-0.89373237,0.6615621,-0.2308839,0.65941334
10139,-0.43432203,-0.5446936,-0.018734809,-0.38322133,0.45473146,0.7193315,-0.67870927,-0.28628063,-1.037223,0.036399342
10140,-0.278215,-2.043715,-0.338619,-1.0332785,-0.36933535,0.3033845,0.7978965,-0.16095603,1.8648602,0.67620283
10141,-0.2431297,1.3128078,0.59951246,0.3499871,-0.88608897,-0.38151872,-1.4273821,-0.8786944,-0.48893595,-0.8429583
10142,-0.68075895,1.1811962,0.22670443,1.8602554,0.68580794,1.46793,-0.79059917,0.16492644,-1.2865627,0.7598319
10143,0.94388413,-0.4126392,0.8004259,-0.5628334,1.4585359,2.5014205,0.61109227,0.88888234,-0.7440477,0.30601424
10144,-1.5946094,-1.0502341,-0.39398688,1.2572788,-0.7656642,0.99736774,-0.29190114,0.13557985,-0.491615,-0.06182763
10145,0.60291004,0.49278235,0.5621993,0.9644187,-1.1162592,0.63979,-0.07135421,-0.10236758,0.7618498,-0.39932114
10146,-0.89522994,-0.33456427,-0.26622316,0.498339,0.82074934,1.4773862,-1.1673176,-0.17844442,0.20053484,1.1558415
10147,-2.0972147,-0.8761925,0.17900446,0.6194655,0.45651704,0.48509908,-1.373652,0.24777868,-0.5781224,-0.15746187
10148,0.29415616,0.34825963,-1.3571135,0.52202094,0.032547213,0.8236811,-0.39533564,-0.8344726,0.05815295,0.29445773
10149,-0.61642504,0.6660364,1.873728,1.3833501,0.28893754,0.22838053,1.0228578,0.05407292,1.2150662,0.76285696
10150,1.14457,1.263608,1.9558551,-0.9961566,-0.31328082,0.91545045,1.1386129,-1.2005045,0.94209015,-1.300906
10151,-0.7283115,1.2141385,0.9059046,-0.007876188,1.6415887,0.8093681,0.8990436,1.0158235,-0.58950096,1.0285637
10152,-0.93457717,1.1275938,-1.1145513,0.3475462,0.48464853,0.5092927,1.5543412,0.4950178,-1.3083549,-1.3201971
10153,-0.59572184,1.80643,-0.058695078,-0.059847593,0.022090614,0.05377099,0.13799249,0.5572742,1.4811283,0.44932252
10154,-0.025907695,0.0065132976,0.7927419,1.4638665,1.513476,0.08572523,1.5640702,1.7239858,-0.98927635,-0.17366272
10155,-0.61273813,1.0499303,-0.65877473,-0.53321403,0.46012968,1.267133,-0.31161907,1.0837436,-0.17372116,1.6681889
10156,-1.3455896,-1.6328343,0.1514653,-0.23129109,1.2640156,2.1333103,0.31207007,-0.99784267,-0.19365472,0.5281987
10157,-1.4827914,1.0884466,0.5607655,-0.89829457,0.494012,-0.30642027,1.165348,0.45311984,-0.23402737,-0.49877477
10158,-1.4681826,-0.40832376,1.1070371,-0.8739228,0.43758497,-0.95979214,0.53379846,0.41276535,0.6577283,-0.07154375
10159,0.41328603,0.28816712,1.1828761,0.5846895,0.36693823,0.56493175,0.53259003,0.7066624,0.30832893,-0.32010698
10160,-0.8596574,0.7415118,1.2420852,0.15735313,2.709671,-0.012334883,1.431026,-0.5761846,0.23868322,-0.59056807
10161,-0.5174651,1.3373712,0.529854,0.20622188,0.65149987,0.99716115,-0.32825914,0.037371513,0.728246,0.28475183
10162,-0.039023153,0.4712394,0.35354164,1.4195325,0.49413273,-1.8296704,1.2984765,-0.7441288,-0.49666125,0.88166904
10163,1.3672557,-0.6366534,0.606177,0.5937563,-0.88781023,-1.4499748,2.2544813,-0.33338618,-1.4471871,0.3333958
10164,-2.0704389,1.3429306,1.199043,-0.40524125,0.07079134,-0.37282282,-0.22495168,0.64629,-0.44661632,1.019361
10165,2.299768,0.7897583,1.3216248,0.4092498,-0.21156216,0.015676618,1.7699292,0.5024005,-0.5691535,0.5432607
10166,-0.18043616,-0.086216114,0.35317767,-0.95937103,-0.18315317,-0.33272636,-0.1820519,1.7168664,-0.11555789,-0.41023564
10167,-0.48311916,-1.5236657,0.9162496,-0.4623859,0.6989798,1.1903362,0.29944324,2.6158888,-1.1317711,0.15840824
10168,0.6237487,0.72229207,0.74896437,-0.54505414,0.738897,0.36540216,0.48589766,1.0855443,-2.3464096,1.665229
10169,0.41926247,-0.34758085,-0.620962,-0.77579856,-1.4585276,-0.202021,0.74252737,0.069631696,-0.9456518,-1.527375
10170,0.25659835,0.94824326,1.0532038,0.31058228,-0.8188863,-0.17800367,-0.935822,0.33260527,-0.19841535,-0.9003869
10171,-0.9068735,-0.46925747,-0.36437833,-0.5961893,0.7239841,1.960535,0.6709826,0.7446463,-0.98121154,0.033919178
10172,0.044734314,0.12963147,1.1879499,-1.6538519,-0.9143449,0.15962945,0.71114856,1.1010127,0.109611325,-1.7935992
10173,-0.58537006,-1.2572383,0.7686245,-0.37221962,-0.96709645,0.093794346,1.4153147,1.166889,0.5961609,-0.6056465
10174,1.3805501,0.8859607,1.8812011,-0.12787497,1.2436513,-0.91062236,1.4493861,2.268324,0.28131294,-1.6154232
10175,1.6388992,-0.7409258,0.58395123,-0.5101364,0.69056165,1.3971605,-0.56074417,0.09654057,0.4302487,-1.0300097
10176,-1.1912279,1.9903064,1.0399524,-0.6288182,-2.0837045,1.317002,0.42088646,-0.71828854,0.6717378,-1.1017342
10177,-2.0225744,0.1674029,0.61602485,2.2148643,-0.646306,1.7425807,-0.102873266,2.194366,-1.1708288,0.9198799
10178,-0.015407354,0.95725423,-0.51008797,1.2103882,1.4475011,1.1450154,0.2805184,0.16689393,-2.0845473,-0.37164992
10179,1.3224794,0.51987827,0.634804,0.5712739,-2.355433,1.8704778,-0.3983268,-0.100046456,-0.9393591,-1.8722317
10180,-1.4839714,0.34270617,0.5763993,1.0206348,0.09779494,-1.1481241,-0.66118675,0.6814636,-0.61801565,-0.83693814
10181,0.81522155,-1.079135,0.6940481,-0.44484997,-1.4811766,1.4708467,2.76437,0.6177372,0.8292681,1.2417895
10182,0.31658447,1.6537515,1.312539,1.7737925,-0.36610007,-0.5755435,0.21004769,-1.0324606,0.30243546,0.70323956
10183,-1.0842541,-0.49900967,0.9538492,0.6938309,0.43898425,0.24384126,1.1752486,-1.2467049,-1.1358635,1.6767073
10184,-0.47123277,-0.968186,1.1082332,-0.6837045,1.0061527,0.0784868,-0.6393363,-0.15708023,1.8533618,-0.8780024
10185,0.039329022,0.32732746,0.030485213,-0.0143195465,-1.7389845,0.4517877,0.53047603,-1.260773,-1.3586903,1.4367539
10186,-2.0066571,-1.5007627,0.8878076,0.3715903,0.68638235,0.6040799,0.9437756,-0.738392,-0.7297416,-0.9386775
10187,-0.5207264,-1.1027621,1.7300705,-0.7193875,1.2729102,1.3893021,-0.10630764,-0.27616942,-0.0027479157,-1.2009662
10188,0.40081125,-2.0656412,-1.3226138,0.45201018,-1.6393262,0.88780946,-0.81059855,0.9520192,-0.20359972,-1.5443275
10189,-0.354298,-0.38830465,-1.0826758,0.02985327,1.3184223,2.3916187,-0.013053566,0.28039932,0.10292615,0.86072254
10190,0.45658723,1.529402,0.33248195,-0.37560314,-0.26925054,0.4200253,0.37140986,0.08514315,0.5892095,-0.037593275
10191,-0.25223157,1.5087385,-0.52891874,-0.6770674,1.2641885,-0.9917915,0.39254978,2.8238,0.96955985,0.05206328
10192,-1.302332,-1.0759754,-0.30238217,-0.4535784,-1.0022894,-0.2541523,0.3425048,1.1819099,-0.32640487,1.3242593
10193,-0.28405267,0.082825035,-0.45319074,-1.3054957,0.85359746,-1.4113373,-0.85427517,0.59824747,0.14325653,0.806238
10194,0.56290984,0.91731274,1.4302717,1.0367928,-0.14052948,0.95286167,-0.7962809,1.7450821,0.37580827,-1.3607461
10195,-0.21813175,1.5926764,-1.201139,-0.11857788,-0.0037970692,-0.40164492,0.6834117,-0.1886023,1.2982281,-1.4984252
10196,-0.9808084,-0.74793386,0.38934985,0.093803875,0.40997806,-0.14402029,-0.309215,-0.076871045,1.1289496,-0.19742647
10197,0.10965446,0.9040336,0.93831015,0.8378668,-1.4600556,-0.72591424,0.49039975,0.34767526,-0.16343091,0.17592347
10198,1.8382313,-1.1575238,-0.4793272,-1.352621,-2.5580158,0.46914786,-0.6435335,0.6513994,-0.6786494,0.07637429
10199,-1.4374046,0.22729829,-0.3102492,0.8175739,2.3869267,0.8596866,-0.5768051,0.9998803,-1.0109836,1.3821727
10200,-1.2578263,0.072566256,-0.034066033,1.3434784,-0.73247063,0.043652583,0.7563752,-0.09924579,-1.4356377,2.0723698
10201,1.6793207,0.3236221,0.98300177,-0.8899898,0.8651087,-1.1797825,-0.4638155,0.6365073,-0.7364562,-1.5777534
10202,-0.823819,-0.4099996,0.8377568,-1.2642109,0.40979594,-0.08303377,0.42499176,-0.20989242,-2.339393,-0.62373495
10203,-1.5897253,1.4078146,0.68533534,0.18741694,-1.622372,-0.7300166,-0.256065,-1.4889019,-0.20814091,0.9777038
10204,1.0302036,-0.37853825,0.7526343,1.1736882,-1.0280534,0.54027164,0.131017,-0.43652064,-0.039369125,0.06394632
10205,-0.20142949,0.55582005,0.70557714,-0.5059913,1.4541703,0.7560425,1.5282359,0.63671464,-1.0984768,0.6028337
10206,0.8982943,0.48193356,-1.1162076,0.3001543,0.38946685,1.3326169,0.024735034,-0.4363459,0.63642716,1.2238228
10207,-0.7043758,0.71733415,1.3294868,0.027590647,-0.37283367,-1.1539978,-0.7979845,0.40684742,0.11001016,1.0770328
10208,-1.1566583,-0.074454814,1.1184038,0.19146313,1.2207758,0.68756056,0.20377263,-0.16981918,0.4993857,1.4881928
10209,-1.0441668,-0.6899773,0.57402647,1.2506815,0.21749565,-1.3467554,-0.47471446,1.0173402,-0.7878727,-0.7586632
10210,-1.9921322,0.026483059,1.8938054,0.94848466,-0.3483283,-0.8934926,-1.9436519,-0.43938637,-2.0588803,0.8467858
10211,0.40321952,-0.22381884,0.4329099,1.1165802,-0.44292855,-0.14621228,-0.60437876,-0.2760792,0.3812862,1.0337005
10212,-1.1506312,-0.4679985,0.44931126,0.3956448,1.0622613,-1.5130008,0.48459816,1.1439307,-1.3671238,-1.2412231
10213,-0.29787332,-2.3463802,1.1426771,0.0059780777,0.36713448,-0.9931327,1.20876,0.043532435,-0.8024054,-1.3830335
10214,-0.94472927,-0.18879673,1.4307811,-0.0667178,0.28672096,0.44356152,0.6751128,-0.40829822,0.25653774,2.951465
10215,-0.9236382,0.46693075,0.5008111,1.4784815,0.57133406,0.2376726,0.43032843,-0.12956887,1.24826,1.2991157
10216,-1.3534117,1.6918118,0.8452358,-0.82614213,0.75094366,2.1144593,-0.94844383,-0.7189176,-0.04155834,0.74532926
10217,0.8100084,0.5575397,1.0749105,1.5312803,-0.4259342,0.047385648,1.4832094,0.09456262,-0.098823935,0.13691038
10218,0.1499934,1.0861037,0.20120898,-2.2913823,-0.38675684,0.47660607,0.5132,0.71541,0.668596,0.6284214
10219,0.8597605,0.9009016,1.4639504,-0.8288496,-0.31420988,1.0051016,2.0804226,0.27243865,-0.6667925,-0.3222577
10220,-0.77495295,-0.15219438,0.16685873,-0.28017914,0.95181996,-1.1267055,1.9137598,0.6186522,0.671818,1.2036101
10221,-0.7500623,-1.7003032,-1.4996015,-0.68662405,1.7719398,-0.23908883,0.49726662,-1.0204486,0.98315483,0.65174496
10222,1.0080717,1.4147171,2.0393572,1.287828,-0.49254656,-0.037243396,-0.053201772,0.91018856,0.049457446,-2.1963573
10223,-0.8155177,1.2226019,-0.65248394,-0.56002945,-0.35083866,0.18852855,0.23999055,-0.11850691,1.7903087,0.30762774
10224,-0.088440835,0.08600332,0.36279142,0.77945364,-0.98746645,0.9774291,0.26514068,-0.28987724,-0.7914736,0.21055995
10225,0.82862973,-1.0984602,-0.2003093,-0.9131814,-0.32515317,1.0629375,0.075656906,-0.2148776,-0.28454003,0.1464997
10226,-0.3862121,0.08759709,-0.8801336,-1.2837083,-1.092067,-0.519872,-1.2219695,-1.7402718,0.71420366,1.7860982
10227,-2.1561892,0.226857,-0.21041071,1.3598386,0.020016594,-0.9133905,0.9075703,-0.38197714,0.9483482,-0.4649381
10228,0.8767173,1.3918176,-0.1133402,2.2194343,-1.4010639,-0.7053038,-0.49316752,1.1062615,1.2074989,1.7846857
10229,-1.8542862,-0.16086237,0.61555994,-2.2205286,0.13840985,3.1018744,-0.59467846,0.09835625,0.06551002,-0.26836115
10230,2.4436498,-1.3813422,0.123738945,-0.15096354,-0.5908173,-1.2370743,-0.18494308,-0.65221477,2.3722978,-0.1866391
10231,3.1418803,0.36273682,0.4278717,-0.63111424,0.82456625,1.1304855,-1.2222903,0.12731355,3.2563758,0.7033287
10232,1.3344485,-0.9523367,-0.73678386,1.3664373,-0.32971302,0.46873435,-0.038846694,-0.56779647,0.60607517,0.17289412
10233,0.4607967,0.04890377,-0.56305677,-0.8979645,0.5028483,-1.0097637,-1.0331335,1.2097403,-0.062755644,-1.866046
10234,1.2088029,0.836782,1.9814761,0.3891089,0.9454653,-0.25344792,-1.0561093,0.8375359,-1.0861566,0.42005396
10235,0.67059106,1.5039203,0.37943769,-1.064971,0.2676176,-0.07950871,-1.9484704,0.8900711,-0.16610162,-0.27068743
10236,-1.2621292,0.5983764,1.3838092,-0.045318946,0.37613946,0.6884637,-0.3799625,-1.2835807,1.9436257,1.4404216
10237,-1.6621022,0.05805757,0.60257256,-0.45366934,-0.5535241,-2.0292811,0.12695935,0.2259491,-0.23513559,1.620913
10238,-0.5189551,-1.1219288,2.7558904,-0.5951009,2.074996,0.940951,-0.19200453,-0.9822409,0.4035072,-1.3268055
10239,0.26475555,-0.47684214,0.26111934,-0.13386801,2.0283177,-0.28474766,0.1867831,0.35986406,0.19703588,-0.24886471
10240,-1.6480025,-0.24789083,1.9465216,-0.56152654,-1.5109717,0.81844306,0.32907647,0.8653279,1.5814147,0.9555222
10241,-0.043531254,1.6775845,1.0902019,0.7096041,2.591918,-0.17510399,0.8279352,-1.1664454,-0.81579274,-1.1308255
10242,-1.3729835,-0.27077895,0.35925198,1.1395583,-1.0466609,-0.40644717,0.8619739,1.3883147,2.2008982,-0.7330073
10243,1.119528,0.97007006,1.878471,-0.70182186,0.11917287,3.1992474,-0.17269921,-0.43610138,0.81831414,-0.47474116
10244,0.39234373,0.7915864,0.33740532,0.3644122,-0.5447989,0.21218908,-0.8487184,-0.46640247,0.5866031,1.393645
10245,-2.0436904,-0.9093992,0.5047693,1.6108358,-0.531606,2.0764837,-0.32056642,1.6591184,1.4216262,-1.386699
10246,0.7403853,0.52031183,0.6244173,1.260746,-0.43067968,0.7227151,0.51759505,0.38375038,0.08517735,1.0995607
10247,0.37124613,0.588588,0.86680853,0.28142175,-1.6383237,1.4326121,-0.77973896,-0.62234795,0.051763065,-0.108177066
10248,-1.319841,-0.71795833,-0.39915943,1.7060015,-1.364633,0.38912174,0.82763726,-1.9559222,0.7637827,-0.11694014
10249,-0.7386451,2.3643355,0.62113214,0.7424487,0.2045328,-0.22511333,1.1611307,-0.1914551,-0.22872558,-0.8833637
10250,0.41481075,-0.5748904,0.2556368,-0.035216093,1.5650437,0.5751607,-0.60259986,-0.39847076,-1.440148,-0.18761969
10251,-0.98380023,1.321544,-1.242916,-1.6541767,2.5821412,-0.5145551,1.1865599,0.0061436705,0.36006376,0.08472611
10252,-0.042815894,0.11488262,1.2812775,-0.17512015,-0.4224475,-0.8127348,-2.6059155,0.5297925,-1.1487249,0.18184593
10253,-0.52779746,-0.4828024,0.17227605,-2.9062862,0.7597408,0.14537174,-0.9580713,0.45648178,-0.04856882,0.9341493
10254,1.769234,-0.2735386,0.43736756,-0.56650805,-1.3994048,1.3888963,-0.20208973,-0.042252347,1.1549903,1.3593713
10255,3.0314407,-0.47995096,-0.22423854,2.0517635,-0.60214174,-0.49536002,0.1884264,2.3876703,-0.8846646,0.79775333
10256,1.5591542,1.6313077,0.21893695,1.4322726,0.9298083,0.77847373,0.00073197484,1.6457975,0.5534505,1.404327
10257,0.7275527,-1.8222789,1.40514,-1.0621123,-0.14208123,1.8839927,0.46247768,0.9159399,-1.0593487,0.9254422
10258,-0.38385004,-2.2213097,1.0344718,-0.6945938,1.283471,0.2946993,0.6111244,0.84626144,1.0644965,-0.92604005
10259,-0.111889035,-0.26959643,0.77143854,-0.84949607,0.5404274,-0.17795575,-0.93506694,-0.08275169,1.2819785,-1.5608045
10260,-0.29347575,-0.494914,-0.80737716,-0.22726479,-1.0354197,-1.3879248,0.6774362,1.1144663,1.8708446,0.23916063
10261,-0.9902336,0.48977077,0.64028686,0.17420065,-0.2795114,1.5532545,-0.64738506,0.45508075,-2.3879006,-0.63282025
10262,-0.73899555,-0.43824336,1.238319,0.3737502,-1.5490978,-0.1396684,0.53376055,1.7702863,1.6168158,-0.13898334
10263,-1.8845184,0.6483828,2.6212184,-0.49026915,-0.5526812,0.25951102,2.5803828,1.6129239,-0.942767,1.3809457
10264,0.2131468,1.0957458,0.20092165,0.6445567,1.5731889,0.54475844,-0.5014165,0.40136522,-0.28426296,1.1590774
10265,-0.005469963,1.5259866,0.5145657,-1.1206561,-1.2468287,1.6961871,1.0133104,0.67288065,1.1934289,0.32278764
10266,-0.18874267,2.3965414,-0.017864406,-1.0857764,0.7126492,-0.24009001,0.21488868,-0.38680214,-0.6115646,-0.7189021
10267,-0.7850628,1.7770514,0.6700412,0.86220014,0.53065133,2.373639,0.5264983,1.0103126,-0.7728056,-0.43385375
10268,-0.38063428,-0.5276099,0.46183294,0.1495233,-0.10643026,-0.09095591,-0.10995841,-0.2619086,-0.016558439,-0.079909325
10269,0.12687528,-0.61588943,0.15703082,-0.9341039,-0.4081983,0.3707814,0.331724,1.9494746,-0.95915043,-1.3720976
10270,-0.839933,-0.5668671,1.5179005,0.33309555,0.7138372,0.022284567,0.55744267,-0.514273,1.3472831,0.26658595
10271,0.7047965,0.21682289,-1.0349134,-0.06738755,-0.23852977,-0.6536308,2.2797866,0.42692086,0.2805764,1.1355721
10272,1.2456905,-1.0985924,-0.067385584,-1.1511264,-0.51861274,-1.6007183,-0.9647744,0.3169985,0.56382596,-1.4110665
10273,2.930279,0.88626534,-0.5325713,-1.7835639,-1.22347,-0.14810808,0.5956812,0.36526218,-0.36262888,-2.0555916
10274,1.8191911,-0.33626688,1.1377846,-1.0585568,-1.0114855,0.077255934,-0.0621593,0.35264036,0.6328082,-2.8107576
10275,1.2685308,-0.7166535,-1.3959602,-0.79590714,-0.6774983,0.48307997,0.98273534,-0.42725185,1.1553314,-0.37111557
10276,2.422082,-0.6128162,0.31499475,0.48104307,-0.39862946,0.89989907,-1.7296195,-0.3575338,-1.1667523,0.042603284
10277,-0.54532915,0.12940803,-2.1199818,-0.20249566,-0.12288801,-0.02923833,0.39123604,0.46186775,1.3759445,-1.3288811
10278,-0.11964291,-1.3225336,-0.5491992,0.5323036,-0.7464732,0.4639123,0.18007031,0.72402644,-0.07376129,-1.1029301
10279,0.11380601,-0.49774003,0.37768734,-0.2686406,0.5605686,0.2468389,0.3221013,0.41903418,-2.1284585,0.66683704
10280,-0.45255908,-1.8980788,2.312335,-0.3531536,-0.4116123,1.7469889,-0.43122452,-1.7285628,1.741884,0.8404636
10281,-1.2255417,0.28622037,-0.40096462,-0.7018101,0.16903108,-0.39787024,0.40478697,1.1830561,-1.2429838,-1.7295098
10282,-0.27707577,-0.56362414,1.5546685,-0.64006555,-0.1663784,0.06923908,1.1195565,0.05162686,-1.9993963,0.5381404
10283,0.2945705,-1.1734477,-0.53383434,1.6161886,-0.49301875,0.33228302,0.27347326,-0.7228323,0.4978913,0.015532672
10284,0.3142592,1.4205376,0.50465524,0.89465463,0.2754027,-0.6748429,-1.574632,-0.09326862,-1.3403634,-0.124432415
10285,-1.003072,-1.496234,0.015864208,0.76586056,-1.1273974,-1.3016964,-0.6966554,-0.76894456,0.45211506,1.9626062
10286,0.6745875,-1.6353182,-2.0989308,-0.56574875,-0.4402574,1.8952991,1.5310282,0.45863628,0.63448316,-0.026467834
10287,0.2353631,-0.5306037,2.5974584,1.6188622,1.4999391,0.3115788,-0.6615897,-0.1787293,0.30211103,0.35524583
10288,0.4246912,-0.3914426,0.48779428,1.1996379,0.8369894,-1.0308127,-1.3081107,0.72707236,-0.8265729,-1.5596864
10289,-0.856498,0.66905165,1.0267253,-1.7886208,0.49990642,-0.21804756,-0.18012017,0.026520297,-0.21569863,-1.1292784
10290,1.5743401,1.0443833,0.522404,0.39539123,0.1664179,2.152869,-0.7869364,0.7220918,0.6666772,0.84321505
10291,-0.74435663,0.02644252,1.2733183,-0.34462065,0.014936928,-0.35362893,0.66408205,1.881441,-0.6881578,-0.112886965
10292,-1.1974218,3.0421913,0.077611655,-0.28831565,-0.4320377,0.023173332,0.14511447,-0.71478784,-0.2825751,-0.8122087
10293,-1.8770218,-1.1584785,1.0771832,1.5421612,-0.3612988,0.35027236,0.86276746,1.8370657,0.896765,-0.8566436
10294,0.19976582,-0.12473668,0.46014932,-0.47807425,-0.2764335,-0.49964625,1.7559592,0.48071498,-0.3480961,0.264795
10295,0.064557984,-0.43930092,0.98238647,1.2007097,1.9017688,-1.8561636,1.096818,0.6698134,0.17018962,-0.643284
10296,-0.89321315,-0.7069697,1.2222736,-1.9254222,-0.1371971,0.67246175,0.23720732,0.10604389,-1.3206987,1.1335125
10297,-0.6865403,0.4923819,0.71444017,-1.1132561,0.3945981,1.9536067,-0.75409347,-0.09016535,-0.22729257,2.4844425
10298,-0.28401047,0.9971269,0.9048187,-0.92341167,1.5156461,0.1270073,-0.16446334,0.6655475,-0.9699785,-0.2692145
10299,-0.07367319,2.5283444,3.586186,1.7518796,-0.42441458,1.3070912,-0.36380422,-1.0338979,0.58851725,-0.62649214
10300,-0.83614534,0.665925,-0.56222117,0.32760432,-0.7872244,0.7295236,-0.14294973,-0.20918512,0.26760605,0.91302615
10301,0.547761,-1.9470341,0.84571224,0.15301688,-0.8963436,-0.013232917,0.114727214,0.07639825,0.6960598,0.28992617
