,0,1,2,3,4,5,6,7,8,9
9892,1.1665318,0.0029273033,-0.31481332,-0.23339112,-1.8526454,0.98490584,-1.161135,-0.60169625,1.2129655,0.06634644
9893,-2.0413065,-0.17769994,0.2086346,-0.2561295,1.2979856,0.052977853,-0.49863344,0.7669946,-0.11319071,0.89759076
9894,-0.5193329,-0.573368,-0.20800781,0.11161216,0.6342434,0.16303231,0.46638298,0.41274196,-0.95558333,1.087188
9895,-0.55292106,-0.17852116,0.12907891,-0.89561486,-0.8262961,-0.54167217,0.6313547,0.5728904,0.593219,0.13439243
9896,0.57449305,-0.28903806,-0.5904715,0.1823787,0.38260633,-0.6018595,0.95389324,0.23295695,0.89010906,-0.7657243
9897,0.56306297,-0.019866139,1.756825,0.051547572,-0.56322455,0.3873176,0.025405377,0.06666991,1.0100605,0.95219815
9898,1.1820884,0.1264287,0.26630327,-0.9317882,-0.2990088,0.55087644,1.0166545,0.9072538,-0.23804459,1.0508327
9899,1.5323372,-1.076464,1.3399012,0.30396765,0.3165397,-2.0550048,-1.1457129,-0.35073838,1.057434,-0.98161423
9900,-0.52818656,1.0293716,1.0206776,-2.120075,-2.0594137,-0.82407105,1.2446687,-0.23536703,0.3191723,0.027034432
9901,-0.6234147,0.11700396,-0.1860049,-0.6269739,-0.692878,0.04700531,0.5159601,-1.7907417,-0.23678744,2.9046116
9902,0.7272136,0.21523462,0.7911787,0.7700108,-1.098957,0.011490678,-1.0701888,-0.88559437,-0.161214,0.5078243
9903,-1.4907048,0.5220762,-0.7908982,-1.0059491,0.09640877,0.4149525,-0.80342203,-0.4735396,-0.05367583,1.2513361
9904,-0.483625,0.6284878,0.898555,0.031290725,-0.39837745,-1.28011,1.3709804,1.0045315,0.48864186,1.1427567
9905,-0.09122375,0.5835287,0.2875114,1.4676014,-0.66884005,0.7029624,0.7505894,0.77275616,1.4727376,-0.15757042
9906,0.53296506,-0.021561384,0.22302395,0.5188485,-0.9331377,-1.4406567,1.5707257,-1.0628233,-0.5746489,-0.10606587
9907,-0.40641156,-1.3109114,0.2951007,1.5660069,-0.16799855,-1.200765,0.77617735,0.25225407,0.2938837,1.8754797
9908,-0.19705226,0.7405215,1.472043,0.6915358,1.1387622,-0.42711166,-1.0881693,-0.19088945,-0.843899,-0.37135708
9909,-1.0044318,-0.4538992,1.6253977,-0.81938577,1.8244059,0.37771735,0.4676047,-0.24057463,-0.267397,-0.04514563
9910,-0.30556136,0.14222805,0.39750066,0.63305056,1.9905423,1.026094,-0.73294806,1.8519971,0.95527,0.304236
9911,-0.11653611,0.689921,-0.26880223,0.04157746,0.010917306,1.7065853,1.2240062,-0.07884982,0.9194619,-1.8615539
9912,0.7081553,-0.13011208,-0.48099062,0.5734743,0.7993686,-0.20821339,-0.71628326,2.023858,0.5005338,-0.97235096
9913,-1.9768335,-0.88598394,-2.5777645,1.051837,0.4911013,-0.01291826,0.5083108,0.5505134,1.7018919,1.1116707
9914,2.4928572,-1.789724,1.2368852,0.43107295,0.48026642,-1.3181375,-0.62675744,-0.422221,-1.1476893,-1.0931872
9915,0.81032866,0.13010448,0.74771833,-1.5506008,1.7430966,0.021682069,-0.1292246,0.69404495,0.6722717,-0.32493788
9916,0.09465011,0.33129978,-0.84044623,-1.2480388,0.7876268,-1.5597228,0.551442,0.12026337,-0.102501154,-0.15952235
9917,-0.7866999,0.2218324,0.6219957,-0.59950805,-0.08348283,-2.458622,0.95900136,1.109558,0.90010977,1.0401015
9918,-0.90273327,-0.24195486,0.40616733,0.011440448,0.7019222,1.1560477,0.69138855,0.2584608,1.0392947,0.4729442
9919,-0.7347839,1.989786,-1.0273829,0.6492711,0.47819987,0.74574476,0.09110147,-0.61101675,0.4254103,0.7591895
9920,1.5985534,-0.44111046,4.291254,0.03224027,0.18952675,-1.0056255,0.29636848,0.88841224,-1.6061966,0.12972704
9921,0.12552917,-0.71788275,3.7423427,0.16713011,0.4396916,-0.54277265,-1.4966682,0.95218253,-0.7245171,0.83131707
9922,-0.22361481,0.053812135,-0.19050008,0.08669827,-0.49347466,-1.1316332,-0.30564415,-0.78359914,-0.39239436,0.960123
9923,-1.2299439,1.661596,1.2754838,0.73648596,0.36371604,-0.50603485,0.36347082,1.8203204,1.1525068,0.34044915
9924,1.0558026,1.1823871,-0.06967941,0.4925737,-0.4379247,0.23926643,-0.1218214,2.5800776,-0.3803673,-0.78409564
9925,-1.1719007,-0.19270734,0.6506685,0.93742365,-0.22668639,0.48008266,-1.8381622,-0.4190773,-0.3657446,0.6049539
9926,-0.19112453,0.1696466,2.3868515,-0.24784303,0.8284271,0.44951746,0.3391409,1.6360016,-0.6122737,1.4147288
9927,-0.48594552,-0.28151554,3.5566514,-0.14708394,2.2997236,0.05462844,-1.7932818,0.030575696,-0.534034,0.32932094
9928,-2.2186356,1.477674,0.7749647,0.6619268,0.043975905,-1.2120224,1.0167308,-0.30226415,0.13523148,1.3938372
9929,0.96044385,0.67008567,0.44067642,1.3051575,0.14642842,1.6852167,-0.6032149,-0.38015667,0.31378606,1.2849308
9930,0.92622995,-0.13704878,0.24525799,2.274197,0.39940077,0.62285465,1.4746985,1.3719829,0.49756613,-0.006031379
9931,1.6204779,0.48718113,-1.0238857,-0.18751252,-0.6406796,0.50568956,0.6533281,-2.0136092,-1.7920421,-0.9717843
9932,0.032060266,-0.8799715,-0.1720778,1.3693058,0.42671856,-1.4584999,1.1046516,0.6841405,0.5607861,-0.23787707
9933,-0.15266158,-0.5407683,-0.5423223,0.17402926,-1.5530705,-1.0898476,0.48229265,0.118544586,0.13038555,0.671565
9934,-0.16819853,-1.3065944,-0.070264935,-1.6744542,0.9402152,0.761182,1.086406,0.49746272,1.5642439,-0.44163406
9935,-0.13774937,1.4323854,0.08273178,-0.1883434,0.4094419,1.1343777,-0.5578147,0.54520965,0.087725356,0.42021343
9936,1.0848497,-0.28370792,1.2640383,0.81601954,0.8978824,-1.6400542,-1.5058656,-0.084504485,-0.69467604,0.26915893
9937,0.50511926,-0.29577222,1.8502069,-0.12853779,-0.2177442,-0.2168836,1.6137758,-1.7751415,-0.71246445,1.4447855
9938,0.20933248,-0.8099177,0.8713802,1.1417063,2.302684,-0.16216852,0.4180393,-0.22419426,-1.0107415,0.3254664
9939,1.5383933,-0.41182667,1.4162216,-0.6123931,0.478616,-0.47826368,-0.16328278,-0.4507351,0.22616516,1.2156783
9940,-1.220458,-0.4606318,-0.58761746,-0.82369286,0.1795816,0.29513213,-0.9581162,0.053736024,-0.053616807,-0.19459271
9941,0.35038328,-0.92914665,0.51127404,1.3943082,-0.0232943,-0.40108413,0.29763496,-0.24659695,-0.69408077,1.239287
9942,0.98737967,2.041086,1.3888083,-1.2280211,0.3589183,-0.20673895,0.072722435,1.1744028,-1.2352542,0.29190063
9943,1.0765636,1.6750231,-1.1092564,-0.32402685,0.56399995,-0.46860987,0.66403043,1.3432192,-0.57645357,-1.8393618
9944,1.7724631,1.6886038,-0.5965052,1.1519076,0.047038525,0.6948849,2.618909,0.6435894,1.1840268,0.6834234
9945,0.37646824,-0.22079346,0.19873352,1.9915489,0.8825246,1.048445,0.07783678,-0.5525362,0.9627102,0.51473993
9946,0.7397531,0.79265165,-0.92067903,-1.9111518,2.4408588,-1.0798059,-1.020798,1.2967358,1.7512171,-0.6796441
9947,0.91552144,1.3964647,-0.103500456,-2.6035783,0.3287902,0.6999949,1.160208,-0.28231975,-0.2568072,0.74732006
9948,-0.65002966,1.0950243,0.3992404,0.20027238,0.9843899,-0.9421624,-0.8089548,-0.2842863,-2.0879292,-0.90392363
9949,1.6627774,1.0185713,-0.5969837,-1.0437158,0.038737893,-0.26008707,-0.55441624,0.12528268,-1.3199799,-0.6960174
9950,1.2094281,-0.37466228,2.130803,-1.6282189,0.40341657,-0.7267296,-1.777974,0.124193564,-1.0454993,-1.6958879
9951,0.39800337,-1.0461055,2.8336637,-1.3513315,1.9597385,-0.98694843,-1.592997,1.8572848,-1.5154157,0.96744156
9952,2.3014746,-0.7210798,2.1982906,-0.048669726,-0.31961226,0.19819747,1.2668228,-0.73362064,-1.2276399,-0.5359032
9953,0.36629608,0.71810806,2.7731028,1.3640536,0.8134912,-1.062031,0.6599655,0.6382891,-0.73128015,-1.6956666
9954,1.0299364,2.2342982,-0.5922891,-0.9300921,-0.4846021,1.0731217,0.31612825,0.78466266,-1.5158427,-0.40214247
9955,0.23317106,0.18486112,1.2675896,-0.44068527,-0.8713797,0.7267157,0.41880742,-2.378581,0.03187245,0.9433966
9956,0.4435875,1.3301077,0.107041135,-0.6725749,-1.6792519,1.2733394,0.12719554,0.7255225,-0.016995657,0.6725092
9957,-0.082535595,1.4574714,0.5803191,-0.16742054,1.6908854,0.7339676,2.282454,0.55586445,0.11190716,-1.1592964
9958,0.26535887,1.2409444,-0.7472099,-0.7459498,0.42948514,-1.521312,1.1175009,0.40553027,-0.25135928,0.7399526
9959,0.7183076,1.1590409,0.92226756,0.23694079,-0.38494545,0.3943842,1.2365258,0.19507775,0.11789608,0.34656718
9960,1.5907553,1.5288512,-0.37903512,1.5683179,2.2975192,1.2777891,1.0510564,0.49887934,0.50538075,-0.9381907
9961,0.49426278,1.0277703,-0.16688135,1.0030448,1.593061,-0.00846827,0.30777147,-2.9488728,-0.30101267,-1.2216127
9962,-0.47368822,0.20512658,0.16832781,-0.7604816,-0.87841874,-0.7424257,2.2516117,0.77804697,-0.1375022,-1.237568
9963,1.0400188,0.27855667,0.2992742,1.8381696,2.0670676,-0.9501827,1.7635739,1.5471116,0.33103076,2.3069541
9964,0.039634705,-0.36441994,-0.11908728,-2.0858848,-0.30724236,0.355297,1.9432826,-0.2864803,-0.28047818,-1.01985
9965,-0.4485315,0.9027055,-0.28529918,-1.6108162,0.712664,-0.6835661,0.6899191,-1.371568,0.900047,0.7595572
9966,-0.22112934,-0.20952916,1.5867473,-1.3344712,1.006712,0.64870423,1.6458348,-0.51079786,-1.2648163,0.9466189
9967,-0.34000075,0.15724862,-0.20191881,0.9635912,1.8359253,-0.51593226,1.3581614,0.37973762,-1.2506982,-0.53685606
9968,0.21263342,1.2021766,1.6188688,-1.2597458,0.51551,-0.73163134,0.063008904,-1.3013511,1.4650792,0.12977861
9969,-0.34482715,1.0430818,-0.96502876,0.26374525,1.021232,-0.43742236,2.0401378,-0.0027694777,0.72430104,-0.54802203
9970,-0.87977916,1.8855411,-0.61212,-1.005533,1.6545165,0.8636755,1.1669674,0.98572886,0.54592115,1.1100357
9971,0.58410764,1.6698011,-0.97000515,1.2517099,-1.7476019,0.2566909,0.90293086,2.632856,-0.19749999,-0.31564444
9972,1.1966475,1.1339116,0.35697037,0.39150345,-1.2836095,1.6015193,0.83010364,1.353801,1.4840512,1.208395
9973,0.8360671,-1.0141201,0.25192648,-0.15870923,-0.024619654,1.8747828,0.7929567,-0.04376208,1.2196972,1.669427
9974,-0.18035562,-1.5485344,0.42062724,1.5427333,1.1223255,-0.8866702,1.1933748,-0.2820641,1.6404538,0.73859024
9975,-0.39564934,-0.26130927,-0.27181405,1.5883012,-0.73310155,-0.8944575,0.7927143,-0.75130284,-0.36866546,0.5219582
9976,-0.2787735,-0.44958177,-0.84134805,0.23854506,1.5096467,0.6866283,-0.31027648,3.4725847,1.209617,0.19045669
9977,1.9208386,0.3081107,0.47741294,-0.11806551,1.2804471,1.6468296,-0.19559707,0.06767629,-0.5050678,0.67359495
9978,0.1732781,-0.35534066,-0.66294926,-0.41114065,0.18638921,1.2673608,-0.21235958,-0.21272288,0.7188586,0.05317995
9979,0.5376027,-0.62460274,-0.1573606,0.25000396,-1.9926803,-1.4450983,-0.1374386,0.5560911,1.8331089,-0.28172553
9980,-1.4552363,-0.33220306,-1.0159614,0.05701363,-0.96732336,0.36150423,1.4939642,0.95059276,-0.5587384,-0.9117724
9981,-0.6085402,1.027086,-0.9960786,1.1174556,-0.014763057,0.9576294,-0.18097967,0.5200137,2.366724,-0.29088956
9982,2.1887238,-0.3959465,0.7384674,-0.605353,1.512369,-0.08177086,0.84465325,0.16904879,0.7876478,-0.101290196
9983,0.18631604,1.0859174,0.19465491,-0.7290959,0.7557233,1.9834037,-0.65747786,-0.4894997,-0.85646385,0.15717718
9984,0.73092365,0.83466464,0.15458116,0.334359,0.07054294,-0.24431632,1.8488758,-0.0730882,-1.2013987,1.3218868
9985,-0.031912506,2.2539072,-0.45979068,0.7039739,-0.68863374,-0.6907975,-0.66464293,0.85040957,-1.8912115,-0.6164547
9986,1.4098507,0.13544697,-0.2011509,-0.13996354,-3.8829863,-0.76171803,-1.6849115,0.3999858,0.17862567,1.1605725
9987,-0.18256076,-0.21843302,0.19442624,-0.45650232,-0.8067735,-0.11707774,0.6587956,-1.9955972,0.040995505,-0.021467358
9988,1.0468014,0.60012615,0.02251457,-1.29458,1.1585265,-0.86578953,1.503795,3.361803,1.3627498,0.5084719
9989,0.94551045,0.73951304,0.13094902,0.7854744,-0.66912913,-0.99529356,-0.802242,-1.0159509,-0.024090543,0.033671662
9990,-1.9867951,0.5875113,-0.45504442,0.38136417,0.70372415,0.011740312,1.3348142,1.4866582,0.7858826,-0.06926525
9991,1.3674183,-1.1396064,0.71918374,-0.15338787,0.06895776,1.8266445,-0.25167912,-0.7743039,0.029590467,-0.461138
9992,0.96628594,0.6537538,-0.7188173,-1.0963727,2.424224,0.39535373,0.58057284,0.21158472,-0.8965279,-0.9275049
9993,-0.13904744,0.6461084,-0.5686505,-0.88828826,0.18557414,0.8269006,1.0019251,-0.36177188,-0.44438827,-0.69883883
9994,-0.62917894,-0.08716524,-0.6532726,0.780844,-0.40074593,-2.1882162,0.7869808,-0.7386142,1.1794918,0.25052142
9995,0.38117823,-0.44706982,-0.44149196,-0.14792295,0.22376055,0.5796498,-0.94080645,0.628036,0.18915585,-0.1821804
9996,0.68854916,0.7509566,-0.50608486,-0.607056,0.07107636,-0.99117905,0.9078415,0.31436777,0.17239922,0.4908981
9997,-1.7617624,-0.15985397,0.046692498,0.37828702,-0.19716296,-0.24617226,0.12277659,-1.6551428,0.13501678,0.31508058
9998,-0.43240312,-1.0091957,0.5127984,-0.8042715,0.18457632,2.7645736,0.5605073,1.3312738,-0.1288226,1.5002214
9999,1.9875715,-0.7353399,0.59257865,-1.5062696,-0.52727395,-0.9092765,0.63254386,-1.1319782,1.0035099,-1.0295346
10000,-0.34377035,-0.44872516,-0.41230035,-0.34708342,0.07539763,-0.2321461,-0.39002758,-0.41868865,0.34337342,0.18225095
10001,-1.430723,2.2728891,0.60139215,-1.1398321,0.89819574,-1.9167696,-0.37194723,-0.8412399,-0.12890917,-0.041163385
10002,1.328079,-0.5017346,-0.33529726,-0.1261988,-0.11015844,0.8454973,-0.86594063,0.576304,0.31218523,0.76271755
10003,-0.6562835,-1.0692643,-0.9787425,-0.8387718,0.13646157,1.056569,1.3815608,1.2905886,1.4094241,1.1597469
10004,-0.6623928,0.5585511,0.3791114,-0.40435472,0.074912965,-0.4137048,-0.20648414,0.44399112,-0.49968624,0.6217852
10005,-1.3680303,1.1526366,0.19102977,-1.1519312,-0.20331445,0.25197494,-0.23127365,1.7647592,0.38568816,0.13512722
10006,-0.025481656,0.2647502,-1.2156945,0.50820136,0.04171157,1.6529965,1.6162457,-0.45812687,0.85315204,2.9662452
10007,1.448978,0.68590117,0.4131779,0.07331361,-1.1099422,-0.8940349,1.381934,0.23859195,0.2917019,1.2263179
10008,-1.3288429,0.4674946,0.28516072,0.12994368,0.0051039457,0.571219,0.14765066,-0.67536604,-0.18272516,-1.5225117
10009,0.4625398,-1.376509,1.3632812,1.0026608,1.4969343,0.15695699,-0.14466125,0.8605531,-1.4098101,-1.0567799
10010,-1.1608418,0.52373546,-0.5809331,1.7711328,-0.6032463,0.09883314,-2.1356573,-0.052664913,-0.38822913,0.4168715
10011,-0.13524923,-0.8809122,0.77741116,-1.238704,-0.8401718,0.45116296,-1.3285549,-0.6211116,1.4128518,0.012161553
10012,1.8831749,-0.13608801,0.13246572,0.007334624,-1.4939877,-0.8552195,1.4194307,-0.7618003,-0.08239257,0.008897752
10013,0.97339964,-0.8773929,-0.33597052,1.2247579,-1.1070503,0.43566784,-0.51251626,0.23083879,-0.8427338,0.24636929
10014,-0.29104668,0.40984464,1.2421631,0.69709486,1.3994629,1.2029252,-0.8931949,-1.1495731,-0.24663314,-0.28779474
10015,0.8852955,1.2923285,2.2769482,1.236709,0.7384248,1.1848259,-0.15059166,-0.15553507,-0.08910924,-0.07957946
10016,0.6601028,-0.32218325,0.6381346,1.7205657,1.425327,-1.9158016,0.637422,1.3545645,-0.6021106,-1.2869827
10017,1.3352996,1.3659725,0.20597818,1.0059088,1.1075563,0.6582657,0.33220494,-0.016612701,-0.077946916,0.82979304
10018,-0.48716348,0.41590124,2.0842586,-1.0566428,1.0182439,1.0469972,-2.02035,-1.6266065,0.3823736,0.16743933
10019,0.10528173,0.20534056,1.3240865,-1.0903519,0.790017,-0.02396832,-0.36939856,-0.706866,-1.3871719,1.367487
10020,0.102583736,0.045835644,-0.27304772,-0.08838402,-1.0657392,0.22366896,0.7383388,0.4809392,0.12745139,0.45673847
10021,0.72850275,-1.3802915,0.14042601,-0.62582403,2.5811236,1.1449639,1.0755162,-0.6038324,-1.1722138,-0.8443899
10022,0.063238725,0.16457471,0.14833681,0.4169131,0.9749011,-0.55851936,0.24132371,0.365402,0.44987231,0.33143935
10023,1.5728832,-1.09269,0.5352793,-0.30138212,-0.08945511,1.1882713,1.6361309,1.443642,0.811062,1.0864295
10024,1.5553751,0.31144226,-0.4082882,-1.0468911,-0.15689655,0.3835896,0.33488512,2.0514922,-0.6115214,1.5564752
10025,-1.0206056,-0.38239413,1.1783364,-2.067785,0.56242025,0.5620143,0.545861,1.0393633,0.40165836,0.60245425
10026,-0.11071727,-1.0399177,-0.9511383,-0.36506248,1.2399714,0.28697237,1.5886244,-0.4037212,-0.15636915,0.7547456
10027,-1.2388645,1.2978451,-0.4092557,-0.042874932,0.80841506,0.32870102,0.4553102,0.40675464,1.3094807,1.2759137
10028,-1.068281,0.38114238,0.4309681,-1.1874855,-0.8235984,-1.2375933,-1.30299,-0.07747257,0.062600136,-0.7402077
10029,0.38175848,0.26533535,-1.6817904,0.115243666,1.5247488,-0.025513086,0.47206986,-0.6248184,0.030975789,-0.3918435
10030,-0.76088727,2.796217,0.13666674,-0.40432602,-0.51300716,1.0632213,-1.2822336,-0.82848585,-0.7683788,-1.1813444
10031,1.2998992,0.1355586,-0.15500395,-1.4018881,-0.066396475,1.0700374,1.5487208,-0.5059867,1.5460469,-1.1109113
10032,-0.2988544,1.6983774,0.5977629,-1.8104954,1.0465763,0.8013826,-0.06480682,-0.6536459,0.17910072,-2.0871544
10033,1.2593536,0.8170002,-0.38435736,-0.77251625,-1.469137,-0.31209576,0.4299626,1.3206842,-0.49359375,0.87988085
10034,-1.1924491,-0.4415443,0.0049138367,0.666093,1.3531077,-0.96894795,-1.5985612,-0.88181347,0.81850815,0.7562008
10035,0.39667264,-1.3469718,1.9849734,0.7867033,-1.0384281,-0.33627588,-0.5674196,-0.6125631,0.90542686,-0.02308485
10036,0.36125004,0.6066416,0.36277014,-1.2246425,0.9478539,-1.1840985,-0.66300434,-0.2053347,-0.46487784,-0.015032083
10037,0.030339627,0.09745252,-0.6951343,-1.512365,-0.1862716,0.99376523,0.5705936,0.41298434,0.8594796,1.2200773
10038,-0.49645096,0.26252973,0.6553207,0.34203076,-0.9294467,0.36759612,-0.5485895,-1.487756,0.7894397,-0.5738725
10039,0.015834063,-0.20599516,0.09469004,-0.27452934,1.2679952,-0.7520646,-0.03705296,1.2760028,0.73772544,-1.1800622
10040,-1.8677485,0.811165,-0.16434266,-1.3421311,-0.58227783,0.8095738,-0.58205664,1.53358,1.3902762,-0.031312376
10041,-0.18095943,0.6798947,0.8545771,-1.049249,-0.58268476,-2.1343653,0.87782377,-0.64161867,0.6503415,-0.033378243
10042,1.7157643,0.5315309,-0.7734894,0.7767765,-0.5917239,0.9758157,1.9418266,-1.0235803,0.4503931,-0.6461452
10043,0.35671958,0.5555521,0.31417102,2.7634053,-0.2964035,1.7156383,-1.0939271,0.09890291,1.4277828,-0.009711623
10044,0.39748475,-0.039498135,2.0816774,1.1446308,1.2863442,0.39826563,-0.09628692,0.48873293,-0.96606106,-0.17816776
10045,-0.79009104,0.1595479,-0.20159394,1.2393777,-1.6166346,2.0206826,0.8146415,-0.7913756,0.3050004,0.6649021
10046,0.11058223,-0.9321945,-0.6865537,-0.852963,0.46913308,-1.0394759,1.6453226,1.7478595,0.18322563,-0.7662605
10047,-0.80626285,1.6799428,0.88206273,0.46223664,-1.0020349,0.9740309,0.35885763,-0.315831,1.2717538,0.91565853
10048,0.039960258,-0.18789345,-0.20997399,0.07966799,-0.985641,-0.76405054,-0.17923903,1.0079339,0.6387525,1.3370191
10049,-1.8817363,-1.2547877,0.0026306808,1.5219548,0.52611274,-0.5143701,2.2805266,-0.54235107,1.1084392,1.0058522
10050,0.9847939,0.790791,-0.36220002,-0.9279345,1.9149666,-0.5710592,-0.5696517,1.129051,-0.17417954,1.5351449
10051,-0.5593716,-0.3965643,0.6285463,-1.2083508,-0.59626144,-0.06956668,1.599549,0.297497,-0.13475364,0.6696583
10052,0.68473697,-0.6848324,-1.0689445,0.074938275,0.807963,-0.73533845,0.13589582,-2.0379527,0.67428595,1.2497342
10053,-0.8224432,-0.18733472,-0.72789305,0.37618738,1.4885173,0.41329533,-0.26599884,-0.69264394,-0.02010274,1.1221435
10054,-1.3378793,0.8743988,-0.602298,0.87703776,1.5696847,0.0522336,-0.99303204,-1.1960517,0.4299036,1.0617807
10055,-1.580378,1.6285616,0.51682204,-0.033291597,1.7697494,1.4090949,0.18531708,-0.53534436,0.43345997,0.6715274
10056,1.2634429,1.5895896,-0.28118593,-0.69714975,-0.78235215,1.349887,0.65335953,0.11420729,-1.3331466,-0.4770966
10057,1.4410496,0.457088,-0.20792574,0.10293583,1.6047144,0.7728173,-0.5700492,0.8141399,-0.7781874,-0.77725697
10058,-1.398823,-0.47565907,0.95156604,0.9858175,2.3897808,0.9432555,-0.48966986,-0.6665528,0.42678905,1.5351827
10059,1.621261,-1.3094093,0.8089009,0.33794728,0.4685238,0.20281054,1.7150227,0.016782269,-0.11274588,-0.7006428
10060,0.75542176,1.0502863,0.38757497,-0.41101718,-0.009599537,0.99600595,1.8572075,-0.060865656,-0.13514501,1.5734761
10061,0.10451585,0.9426012,0.4349416,-0.72811496,1.5803407,0.7739269,-1.0586674,-0.33241406,0.34524488,1.3217573
10062,-0.17629753,0.87148464,-1.1381769,1.8488739,-0.7676728,0.44048953,-0.8210904,0.95275414,-1.1181269,-0.62364197
10063,0.17900829,1.7842779,0.08924183,-1.0921354,0.81494325,-1.625186,1.3638808,0.9930746,0.3549768,-0.5167764
10064,0.9803014,0.93555385,3.861941,-1.1725299,0.67732835,0.065483466,0.33523622,1.0206063,-1.0192288,-0.09626334
10065,-0.33993393,0.17869502,4.349644,-0.40495497,0.11467534,-1.1564645,-0.9213318,-0.40185705,-1.623724,0.6865539
10066,-0.08040245,0.15460218,-1.1402501,-0.38059542,1.1649914,-0.5194439,0.2511244,0.6130928,-1.2349803,0.62944424
10067,-1.5319809,0.98559976,0.9353931,0.31985807,0.9161457,-0.15441298,-0.18728256,2.3560078,1.001539,0.8345936
10068,1.1073363,-0.38531983,1.6836028,-0.62764615,0.94592595,0.48370516,0.8590263,-1.4381438,0.51652026,1.8329436
10069,0.61389315,-0.7959246,0.5764924,-0.4574006,0.43892837,-1.9717076,-0.10250786,-1.2173942,-0.45744115,-0.84423983
10070,1.1468947,0.2784512,-0.2933963,0.44835,0.3939302,-1.8248125,0.3567672,-0.5427129,0.2616595,1.2606637
10071,-2.356297,1.6334032,-0.14750564,-0.31358314,0.5658542,1.1103716,0.64312434,-0.094601735,0.59013987,1.7505093
10072,-1.1861441,0.43516284,1.673675,0.15619099,0.2760415,0.946541,0.09432532,0.33949146,-0.68304384,0.02788195
10073,1.0995845,0.3169911,0.8264034,0.6384614,-1.3138301,0.36616775,0.6354286,0.3579795,-0.96522737,1.435659
10074,1.2714069,-2.255241,2.9514382,1.7565823,0.36315992,0.017913505,-0.6525587,2.0819576,-1.1763148,1.506333
10075,0.92158574,0.40454918,1.9902234,1.4080415,2.2050788,-0.6522232,-0.9803171,0.70297486,-1.73239,-0.91754436
10076,0.8216967,0.4158154,2.3542907,0.021562502,-2.4020429,0.54166055,0.22202066,0.2974212,0.00741598,1.0014663
10077,-1.608835,-1.3309331,0.14196047,-0.5598269,0.07597214,-0.17646998,-0.8393374,-0.62949723,-0.22532995,0.110361725
10078,-1.5974337,0.7445404,3.5038886,0.36701792,0.49801365,0.87068856,0.45762706,-0.10918348,0.39523196,-1.3646176
10079,-0.05379346,-0.5279577,2.046796,-0.6312443,0.49985182,-0.051185787,0.3592626,0.28168637,-2.8522751,-2.2869718
