,0,1,2,3,4,5,6,7,8,9
9357,-2.0609446,-0.3194205,0.55078036,1.608199,0.19507092,0.8380847,-0.27641678,1.4949756,-1.8657686,-1.3808991
9358,0.5437834,-1.3380365,-0.61521053,0.36275065,0.37935007,0.15713471,0.9653628,1.683842,1.2000676,-0.050035417
9359,-0.34110522,0.32599428,-0.6026778,1.5163959,0.9052788,-1.1891156,0.73356414,0.10261522,0.3941791,0.30522448
9360,2.2034311,0.8651254,-1.0853395,0.7632607,-0.35442322,0.3318368,-0.5353765,0.40822095,0.46904927,0.24719962
9361,-0.0410721,-0.2867284,-0.07830019,1.6983919,-2.0051734,0.8293212,2.4742677,-0.26677835,0.57714844,1.4424877
9362,0.9487889,0.7260406,1.0530641,-0.07742452,0.60092,1.1141868,-0.75062466,-0.0706718,1.4340044,1.203103
9363,1.8409808,0.271882,-0.80933756,0.712467,0.7726424,-0.1587753,0.19200572,0.44440112,-0.740548,-1.0705026
9364,0.89109886,0.47230816,1.5396335,-0.081270605,-0.77029204,0.36527222,0.5234319,0.06754455,1.1377614,1.4477696
9365,-1.2783738,-0.24125361,-0.87139046,-0.97183436,-0.113440335,-0.4783346,0.56974614,-1.9367306,1.5157368,1.7489707
9366,0.519636,-0.9915899,-0.38225114,-1.2806784,0.8465714,0.4889666,1.4816793,0.12734854,0.4627628,1.1149869
9367,2.1940284,-0.046854198,0.5235689,-0.61059684,-0.7288573,-0.55837375,1.5001663,-0.24695602,0.2213145,0.2107023
9368,-1.6529963,-0.035384238,-0.90324306,-0.9480239,-0.5217951,-0.3246277,0.004959643,-1.4184425,0.27749765,0.5764895
9369,0.96702856,2.5749233,-0.82146823,0.79154694,-1.8159026,-0.1076985,1.9478716,-0.8400989,-1.0379659,1.2371192
9370,-0.85740566,0.22028662,-0.27055526,1.0089203,0.62407464,0.2033633,0.6325439,-0.4031008,2.5584903,0.26428634
9371,-0.7031249,1.2688842,0.23513532,-0.51393735,-1.541506,0.74308145,-0.035381377,-0.91920066,0.8148626,1.2606134
9372,-0.48821166,-1.4924183,-0.8732201,-0.85898286,-0.60723966,-1.0538144,0.9541107,2.332346,0.5442264,0.10057405
9373,0.36046147,0.5245959,-0.3756676,0.50407946,-0.8089572,-0.27643594,-0.33741483,1.4635543,-1.2981166,-0.39885682
9374,1.058392,-0.58780473,0.6606543,0.59644943,-0.68142635,-1.0858774,-0.37772068,-0.21721488,0.6047764,0.20826843
9375,1.7874079,0.88199466,0.020430952,-1.2681956,0.35223436,1.1731533,2.977294,-0.68344337,0.49585992,0.1101141
9376,-1.4697385,-0.27038002,-1.6552905,-0.998308,1.6077102,0.9480358,2.1721525,-1.2100213,-0.016003042,-0.07816881
9377,-0.4407039,0.99542385,1.4022701,0.68903357,0.57427436,0.5360582,0.9067287,-1.4734254,1.3032267,-0.38080066
9378,1.8965902,-0.94201,-1.22409,-0.009970784,-0.24842432,-0.51419073,-0.8183592,2.1587863,-0.22049296,-1.9156199
9379,-0.4233726,1.4662653,0.39272285,0.8554819,0.2943568,-0.61621225,1.4999973,-2.007584,-0.62319154,1.299955
9380,1.4819089,-0.31433398,-0.036936462,-1.844557,0.5981191,0.9654389,-1.0277737,-0.57500994,0.7199969,3.1406755
9381,-0.3443606,1.5845603,-0.17671353,-2.2242246,1.0429423,0.19809851,0.83534014,-0.2492153,2.30059,-0.561913
9382,-0.06890443,0.102178484,0.94489765,0.632791,-0.7826289,-0.0089267865,0.10404664,-0.92577994,-0.49347204,0.97284245
9383,-0.5845898,0.63001144,-0.21043599,-0.87028897,0.056585282,0.65447885,-0.03457719,-0.6418092,-1.5478096,-0.8826872
9384,-0.181378,-0.84493804,-0.71124405,-1.1702882,-1.255261,-1.1564002,-1.69218,-0.18638387,-1.4742012,-0.2295044
9385,-0.6936629,-1.0274731,-0.8676978,-1.2191167,-0.7210343,0.052814662,-0.35925937,1.0882778,0.021674633,-0.93072927
9386,-1.0207863,-1.9542124,-0.7970138,-1.4492502,-0.42153642,-1.5810833,-1.0061411,0.78824866,0.41589278,-0.7220021
9387,-0.64594847,-1.8833044,0.07773268,-0.7712841,-0.31324667,-0.93899655,-0.51783776,1.6739895,0.24219745,-1.3636072
9388,-1.2385957,-0.14333564,0.0058404207,-0.37682572,-1.6201973,-1.1679815,-0.923738,0.6173972,-1.131908,-1.0059041
9389,-1.2408855,0.19544578,-1.7975882,-0.5345999,-0.18501133,-1.4649854,-1.788854,0.56438863,-0.9978992,-2.1883323
9390,1.3276966,-0.41620594,0.26374424,1.309802,0.8181342,-0.038111866,0.95375,-1.2753959,0.54484445,-0.6729986
9391,-1.1596764,0.94428056,1.6629614,-0.20648527,-0.53989834,-1.504139,-0.94147635,0.32751977,-0.90071917,0.9282133
9392,-1.4806933,1.3655443,0.670407,0.8946252,-0.29932174,0.40455905,1.6046941,0.22543892,1.2116504,0.36460018
9393,-0.5717655,0.93553895,1.8153614,-0.4621119,0.7409578,-0.19196121,0.3082228,-0.6561284,-0.38057184,0.3439446
9394,0.41174436,0.39755744,-0.049293756,1.0701685,0.5153551,0.7826134,-0.10690445,-0.8555738,-0.21009141,-0.3117444
9395,1.5592638,0.3654272,-0.026838511,-0.139325,0.73572284,-0.024005845,1.0687579,0.503217,0.05789998,1.2847164
9396,1.3037645,1.1509337,-0.04848481,-1.3917805,2.0912719,0.70227236,1.6691506,-1.3535672,0.039100885,-0.23805147
9397,0.38075575,-0.718647,-0.009127621,0.8072314,1.0735202,0.88799524,-0.2095125,-0.8061011,1.9387717,-0.08787057
9398,-1.6968684,-0.511893,-1.7861292,0.46442774,1.7325743,1.0742917,-0.121949226,1.3400576,-0.914272,1.6804383
9399,-0.1611074,0.559904,-1.2912422,2.663447,1.2491585,-0.62064433,-1.2945281,-0.74237514,0.6126075,1.5781492
9400,-2.1701071,-0.77906233,0.19893321,1.0417767,0.42856854,0.94909024,0.22069219,-0.40721807,1.2618327,0.9718073
9401,-0.20246553,-0.059671536,1.1468632,2.3229964,1.3522784,-1.5509564,-0.7257279,0.023274273,0.2551,0.3926055
9402,0.14899573,0.21592486,0.4428912,0.8078318,1.0026699,-0.4973442,0.33949345,-2.7464023,1.2454209,1.1331517
9403,-0.9854383,0.8981869,1.2425234,-0.26967177,0.56844175,-0.16453862,0.2855777,0.54571426,-0.17504868,0.6062356
9404,-0.3002605,1.4553187,0.70808184,0.23717749,-0.53543687,0.5253014,-0.9119053,-1.7898856,1.1196598,0.36763528
9405,-0.469863,-0.5366003,1.1663805,-1.1989865,1.8629655,0.6517681,-2.0004408,-0.14019601,0.89780295,-1.3423642
9406,0.9222581,-1.5092072,-0.3875388,0.7128959,2.0026479,-1.5063212,-0.8434086,1.2090082,0.37561235,-1.0328684
9407,-0.117803656,0.029313706,-0.17436287,1.3347476,0.581355,0.46465582,-0.08418459,0.86995465,-0.3794827,0.42109823
9408,-2.2656486,0.7640555,-0.05747667,-0.25904113,-0.43175465,-0.18656647,-0.31894398,0.32998672,-0.59393525,0.7755641
9409,-0.92890686,-0.24894625,0.18545176,1.1499083,0.48047572,-1.6128981,-1.1407073,-1.0118268,0.13187778,-0.38151306
9410,1.1701741,2.350915,-0.69045675,-0.09092814,1.5876316,-0.067462,1.5756983,-0.32412812,1.4045544,0.6085713
9411,-0.6442547,0.29578677,-0.70713574,-0.18533614,0.61894727,0.95356965,-1.7091774,-1.7273123,-0.15878898,0.51016104
9412,-0.81396097,1.7678739,0.8462251,0.9122228,0.26620185,0.26455703,-0.38798285,-1.871755,1.4676667,1.9896371
9413,-0.24177083,-0.7647175,-0.34269047,0.03183636,0.6891103,0.25399753,0.37073275,0.50968456,0.0532099,-1.0435107
9414,0.077978835,1.5807252,0.46568298,0.08203839,1.5346899,0.74609005,0.89421993,-0.7782533,-0.40935385,-0.16309476
9415,0.5223368,-1.1680775,-1.6919732,1.086848,0.4298372,0.03353679,-0.43427813,-0.68595624,1.3946599,-0.075766385
9416,-0.7631969,-1.1818951,-1.0763516,-0.5917927,-2.722705,1.8002995,-0.47210318,-0.59275365,-0.4827823,-0.03689629
9417,-0.78863615,-0.6311754,-0.57786757,-1.4813688,0.15310168,0.4461583,-0.117991984,1.191115,0.73353463,-0.4983697
9418,-0.23677677,1.2183965,0.05158307,-1.3036466,-0.5684761,0.20491388,1.2281395,-1.21095,0.10593624,-0.40518343
9419,1.345839,-0.01174384,-0.12490147,-0.78700495,-0.095914274,-0.60112876,2.808099,0.5460037,-0.022428438,-0.6811058
9420,0.3948667,-0.19020054,-1.2478702,0.86031485,0.68711704,1.7759689,-0.7433086,-1.3986883,-1.0578433,-0.32770795
9421,-1.043875,-0.9996296,1.2861128,-0.16701755,-0.7698953,0.8943646,1.2037797,-0.5208239,-0.95472395,0.64937484
9422,-1.665378,-1.4629971,0.8075241,-0.21361604,1.4286114,1.2343438,-0.4745685,-0.12582636,1.4994955,-0.4489851
9423,1.0023726,0.47109297,1.3015996,0.18907458,0.36467525,-0.3242345,-1.520215,-1.91057,0.7305302,1.9591424
9424,1.9565898,-0.21131393,2.2568865,2.309825,0.7014637,-0.18506745,1.6299818,0.16049878,-0.5777919,1.7973036
9425,-0.13600726,0.03597822,0.037676454,1.0088987,-0.48002017,-0.36998105,1.81528,-0.12495522,-0.05464661,1.4562888
9426,-0.118201464,0.66254383,-0.27532575,0.8015439,-1.6355776,0.23806836,1.5340725,0.3308007,0.24152873,1.5836633
9427,-2.6532762,0.44608998,0.41811475,1.339938,-0.058467418,0.33978385,0.9725604,-0.49281535,0.74471724,1.1748688
9428,-1.5017389,-0.41368628,-0.1726433,-0.6753411,-0.29461914,0.42066348,0.8271268,0.4839781,0.95779866,-0.57681364
9429,-0.41171154,0.8090996,-0.22118461,0.548446,0.05164087,-0.111504495,0.8429457,-0.10931343,1.5194383,1.1151111
9430,-0.521139,-0.31808162,0.30680615,0.2790144,0.008601457,0.71990407,2.6150134,0.1733343,0.16841857,-0.06597552
9431,0.6485471,1.564501,-0.58220035,0.4335749,1.8928772,0.83222044,0.77011895,-0.62384665,0.43640146,2.0865488
9432,1.1264752,-1.674094,0.009334445,-1.6069484,-0.23031822,0.96692026,0.35375527,0.7658515,-0.0016636252,0.34414196
9433,-1.2977477,1.8701997,0.8620532,-0.44714317,-1.6575675,-0.74619687,0.1875081,-0.5808526,0.40162516,-1.8050224
9434,-0.8704465,0.7557806,1.2731287,1.1954879,0.027199954,-0.6118657,1.2034483,0.86296725,-0.31433493,3.0631502
9435,1.4273356,-0.32722288,0.2277098,0.06250235,-0.51512676,0.19443777,-0.80619705,1.0863941,0.11306884,-2.7284698
9436,1.2161443,0.6932588,0.8101793,1.8771191,-0.07278073,0.1345376,0.47898304,-1.8468906,-1.5934665,1.7275406
9437,1.5450124,0.549546,0.50480014,0.47744325,0.60310316,0.41135117,0.84257483,-0.16363572,0.47201663,1.3304706
9438,-0.7873564,-0.70598936,-0.59006053,-0.5333417,-0.4645725,1.4029164,-0.584103,-0.20861359,-0.760679,0.8152629
9439,-0.21312942,0.73426497,1.1518202,0.5059498,0.72381806,1.4781077,1.0478171,-0.970014,-0.2470341,-1.1462214
9440,-2.4434996,0.39915055,1.9285252,-0.30243093,-0.54582405,-0.39983928,-0.67125344,-0.0508056,-2.221575,1.5562228
9441,-0.24037257,0.35563433,0.27532062,2.735849,0.9585513,-1.0461286,-1.1147064,1.2676561,0.43807045,0.3565614
9442,1.8712876,-0.28502274,0.97184324,1.0815827,1.2619298,-0.27501887,-0.43881762,-2.3998847,-1.2126619,1.580874
9443,0.7894169,0.06308007,1.0188309,0.72607446,0.25048122,-0.25703692,-0.014921725,1.1379981,0.67788136,1.0212235
9444,-0.22878972,-0.41457134,-0.35785705,0.22786479,0.51599634,-0.49092847,-0.67334414,-1.5758485,0.60964406,0.7734641
9445,0.5829766,1.225927,0.02215755,1.4632428,0.10507395,-0.7221364,-0.5369457,-0.7869886,-1.1068697,0.29729974
9446,0.9161365,0.8333503,0.25375268,0.03813103,0.62098944,-0.119538546,0.31031165,-0.7066506,0.92244536,0.15097272
9447,1.4764541,2.1594234,0.8599305,0.9578769,-0.30897716,-0.3603864,0.30100903,0.45747608,0.8472496,0.017777175
9448,0.18865517,0.28399086,0.39045924,0.021456107,-2.0427322,-1.0057459,-0.20004988,0.0718188,1.4694655,1.8132222
9449,-0.5477029,1.1085155,-0.14479625,0.13222528,0.27179733,0.4562757,-0.06623024,-1.852513,0.5903904,0.75534564
9450,1.7461964,-0.10759051,0.1164248,0.7840446,-0.74289423,-1.5432256,-0.75848883,0.5302456,-0.9847144,0.6629366
9451,-0.872748,2.4952753,-0.100694,0.28904447,1.6177834,-0.6772038,2.291091,0.66233015,-0.07930374,-0.56996053
9452,0.47076035,0.68400955,0.33487496,-0.56080765,2.0751266,1.2456182,0.8098927,1.1235223,-0.021267444,-1.1041849
9453,-1.4467797,0.008705318,0.76952314,-0.55272514,1.4215132,-0.093952954,-0.25811315,0.49394053,-1.2127379,0.06078647
9454,-0.7738633,1.9325964,-0.02106607,0.72489595,-0.17765534,0.49755234,-0.18657207,-1.634187,0.9630421,1.0821736
9455,0.12276948,-0.039420992,1.6109842,-0.19711296,-0.46478277,1.522437,0.51318026,-0.34256116,0.3373949,-0.05560136
9456,-0.5616164,-1.716829,0.38319746,-0.11267935,1.9870865,-1.6245455,1.720098,-0.99226403,-1.3943006,1.838483
9457,-0.11774427,1.0624671,-0.33830348,0.3535287,2.2560868,-0.06864658,0.86794126,-2.2452652,1.1126027,-0.6524857
9458,-1.2737508,1.1803186,0.19558051,-0.9449936,0.50494933,0.5360352,1.2608671,-0.7090901,1.225922,0.5146192
9459,-1.734143,-1.1047893,0.49215055,0.2600506,0.9665605,2.024115,-0.18670398,-0.22122847,0.84978575,1.8044074
9460,1.4504353,0.37622944,0.1610651,-1.3027836,1.6298273,0.045437723,2.1518807,2.7116542,0.9883736,-0.6839645
9461,1.5679269,0.0054239035,0.9231852,0.5120858,0.45395988,-0.29493582,1.5450075,0.40486917,2.153714,0.9667818
9462,-0.6666572,0.26645344,0.83829087,0.21767221,-0.15550303,-0.36571246,0.8245445,-1.4149194,0.5815115,0.9777425
9463,-2.1888804,0.68713605,0.19727081,0.26408425,1.0084438,1.3214148,1.687112,-0.4875093,0.02821669,-0.66437376
9464,-0.107140146,0.69338965,0.3232292,-1.0003196,-0.8789693,-0.32497978,-0.19511378,0.015319854,-1.2050815,-0.7271359
9465,0.024781883,0.262944,0.036286473,-0.7878995,0.9166436,0.97912425,1.2078425,0.81690854,1.2034776,-0.20839292
9466,-0.91266274,-0.34615123,1.2974393,1.1463027,0.008130997,0.43010595,0.42634135,-0.15500975,0.7166945,-1.0140725
9467,0.15542987,1.5642965,-0.020488441,-1.0441692,1.3346022,1.5067625,0.7795025,0.22983882,-1.6287342,-1.0287743
9468,-0.59818184,1.7647885,-0.08872733,-0.5162967,0.21448897,-0.14175257,1.5043663,0.41297403,1.315344,0.39119852
9469,-1.3037767,0.6899384,0.17519549,-0.3348813,-0.5787848,-0.9575331,0.19248721,-0.0523583,-0.43144763,2.1208234
9470,-0.51810586,0.66834635,-0.3863414,-0.23264685,1.6179284,-0.19456786,-0.37260956,0.59963524,0.043159097,1.5848289
9471,-0.15750872,-0.87111557,1.9830081,0.36709222,1.5452982,-1.7393593,0.35965303,1.9684124,0.13309208,0.33944613
9472,1.2977041,1.0880098,1.7172093,-0.5599382,1.2445376,1.8874352,1.1911203,1.0855712,0.8623202,0.0063348114
9473,-1.2705464,0.39232624,0.07586372,0.067515686,0.22306006,-1.4567974,-0.21219504,-2.0600076,-0.05642116,-0.09752157
9474,0.8518112,0.409777,2.1235895,0.0946029,0.094226934,0.16867486,1.3942907,0.6106397,-0.10526416,0.3543365
9475,-1.0322413,1.3528502,1.4276128,-0.8953989,0.10522039,1.0213256,-0.74846554,0.049141377,1.3261404,1.0021373
9476,0.30567992,0.55793846,-2.8212218,0.7852438,0.25260553,1.6483439,1.3579166,-0.7754868,-0.27888528,-0.43968254
9477,0.3737597,1.0030715,2.7701406,-1.5844313,-0.62938905,1.7161412,-0.3049689,1.0408107,-0.35465103,-0.6332917
9478,0.75458384,1.7545048,0.08764875,0.1438633,-2.3156145,-0.22878444,0.67122257,-1.4186327,0.18072687,-1.4957691
9479,0.20445517,0.9649129,0.9230002,-1.5516409,-1.450974,-0.8729977,2.4131098,-0.66681933,0.03914562,1.6438408
9480,0.95986044,1.337337,0.7885891,-1.167497,-1.0381308,1.3473006,0.87140536,1.7624192,-0.56032735,1.052924
9481,1.0645258,-0.54308105,-0.658252,-1.0538679,0.6296432,-0.86319137,0.8281685,0.7855083,0.16849612,0.64582086
9482,1.3648863,2.538239,2.3305488,-0.9412023,0.16353746,-0.17254728,2.3096647,-0.40451837,0.39298704,-0.72481143
9483,0.89808214,0.15929742,-0.84955865,0.40076077,1.33543,-1.0797921,-0.31069595,-2.3716328,0.6219999,-1.6001565
9484,1.3909295,0.6014789,-0.27914375,1.5331755,2.2480109,-1.5204818,0.06870651,0.78856313,-0.10722673,0.3628927
9485,-0.93620265,0.9037669,0.029215604,0.3398964,-0.8927085,-0.39390254,0.108323425,-1.055046,-0.47470686,0.32820773
9486,0.50703144,1.0950085,-0.043897063,0.33363926,0.8278425,-1.2882608,0.82683635,0.3291638,1.186187,-1.1535643
9487,1.4248044,-0.13174467,-0.027237833,-1.4288378,-0.983402,-0.31072807,0.101222366,0.03695456,1.8416928,-0.17185903
9488,0.9757243,0.8665522,0.5257696,-0.42015192,-0.0905083,2.211436,0.38035256,-1.3017769,-0.56097364,-2.0577204
9489,0.65490353,-0.061591268,0.39868754,0.5003787,0.47592556,1.2372553,-0.5703839,0.18568453,1.7552614,1.4510971
9490,-0.6845097,0.62263376,2.2570286,-0.9871503,1.2832971,-0.065699875,-0.07008341,-0.117603585,0.84056425,1.93757
9491,-0.98916805,1.8726702,0.1672146,1.4915541,1.4090816,1.48542,0.17350623,-1.1903307,-0.35016215,-0.12701678
9492,0.5085982,-0.4209046,-1.497994,-0.9962039,-0.1688142,-1.7612631,0.9913259,0.91102785,0.6519304,-1.095451
9493,0.85158706,0.4934703,3.467273,1.3458158,-1.1692147,1.5397048,1.147232,0.43480536,0.5764624,-0.79622006
9494,-0.82033634,0.8008597,0.30917585,1.4563121,-0.42963532,-1.1626085,0.48573586,-0.7202538,0.6157941,0.43950725
9495,-0.46863824,-0.58558697,-1.8562822,1.5602419,-2.4457085,-0.41450685,-0.40883583,-0.20708472,-0.48195654,0.65695626
9496,1.7183654,-0.6017209,-0.721751,-1.1190183,-1.6409636,0.7964747,0.42051554,0.3867356,1.6124533,-0.26654345
9497,-0.87522984,0.41790316,-1.2106177,0.13756287,-1.1796824,0.6521175,0.6833123,-0.84006906,0.57645667,-2.6177447
9498,2.2676,0.34945408,-0.6706153,1.1600605,-0.93842036,0.13620871,0.91165763,0.12974864,2.3739004,0.54529023
9499,-0.63721514,-0.09046921,-0.17283575,-0.1408984,0.43089873,0.1775724,0.22505891,0.8716819,0.6374285,-0.0013591871
9500,1.7062994,-0.5065897,0.44995338,-0.70299107,-1.1926665,1.563095,-0.15426573,-0.8055798,3.3753238,-0.049483962
9501,1.5643302,0.005376965,2.1734009,0.050123543,1.8506265,-0.22184804,0.23703013,-0.61315703,1.6994851,-1.0599794
9502,2.3177297,-0.76731515,0.79909754,0.3397757,-0.9657234,1.0446765,1.3772166,-0.5537347,0.023384392,-1.0761037
9503,1.8425575,-1.6949866,2.8100162,0.8847003,0.5118863,0.7426697,-0.30864167,-0.37821364,2.8047605,0.42973202
9504,0.5332838,1.7629596,-0.03484267,-0.7145372,-1.2928306,-1.6239281,0.6813337,-0.6416827,0.16112679,0.37189174
9505,-0.9072162,-0.15427884,0.58083475,-0.6823613,-0.37348473,-0.17156509,-1.1137036,-1.3870478,0.30916613,0.6562098
9506,-1.5039437,-0.24104208,-0.011372089,-0.73622745,-0.6424164,-0.4139529,2.7025325,1.7336438,0.7307782,0.8871698
9507,-0.027121702,-0.6157032,1.2920249,0.80363977,0.21480529,1.0242732,1.2917376,0.814072,-0.0011962503,0.07770726
9508,0.07482424,-0.019377083,0.6900907,-0.7933497,0.01684022,1.436991,-0.759539,-0.43040714,1.5036074,-0.27682227
9509,-0.6468733,-1.2996604,0.8079672,-0.9534052,-0.91555846,0.19563046,-0.7183616,1.3961136,-0.36006576,1.423971
9510,-0.9111427,-0.55920047,1.1322625,1.2070651,-0.554538,0.60628223,-0.2946381,1.3774545,-1.2949991,1.1185759
9511,-0.9210403,0.24181251,0.5715202,0.21583909,1.1505296,0.50164115,1.4522377,-0.8634854,0.66512394,0.54744506
9512,0.4659449,-0.22344732,-1.2565633,1.8866913,0.79978895,1.3017211,1.4001763,0.692707,-1.7114933,0.21728441
9513,0.39264762,-1.0560423,0.6638924,-0.46429938,-0.3200174,0.65764815,-1.29445,-1.4458656,-1.9953401,0.12214632
9514,1.246932,-0.3980233,0.44321164,1.3114297,1.5020676,-1.4673657,0.07190462,-0.67968464,-0.34991172,2.6525645
9515,0.8613125,-1.0576968,-0.8836209,1.2180504,-0.0730043,1.0848444,-0.19959116,-0.53621274,0.7236276,0.47398305
9516,0.1384359,-0.9432231,-0.20995018,0.32090536,0.72904813,-1.6285348,0.13383609,0.9729671,-0.19157127,-1.3883576
9517,0.22114569,0.08126724,-0.9337216,0.15913552,-1.3691077,-1.0325017,-1.4278276,1.9959733,-0.01518631,0.26759905
9518,0.1580317,-1.024097,-0.7006998,-0.8063049,0.3786415,0.8884479,0.53244543,3.5750084,0.5274743,0.41808224
9519,-0.34459484,-0.51035416,1.4465382,0.96564865,-1.3658357,0.09552312,-0.6695827,4.8563213,2.41225,-0.94754815
9520,1.8766484,-0.3014785,0.0062207878,1.5415822,-0.014692962,1.6299764,-0.43975055,4.111993,2.532117,-0.26944005
9521,0.90594417,0.4517435,1.2992896,0.17841536,-1.1714476,-0.6000246,0.11292091,5.02286,1.8522544,0.079404205
9522,-1.0233699,-0.92060626,-0.13832687,0.92462486,-0.9402859,-0.49549764,-0.91914153,1.0982114,-0.21140066,-0.07318708
9523,2.2322679,2.794666,0.2613327,0.7814995,-0.80597556,0.47463465,0.28513747,1.4545829,1.3183756,0.31970087
9524,-1.0080281,-0.78734195,1.3162017,0.46331915,0.38302654,1.5495969,1.1724628,-0.24316597,1.1629386,1.2771368
9525,0.22807126,0.72256523,-1.0631732,0.5921257,0.07268223,-0.4275999,-0.87948155,-0.6737288,0.7625209,-0.27904534
9526,-1.9001864,-0.36457556,0.5857421,-0.45942235,2.327609,0.15601571,0.25360668,-1.4871311,1.7512622,-1.4918169
9527,1.0676761,-0.690664,1.5536067,0.20200972,0.8242532,2.164538,0.59993196,0.6266893,1.48349,-0.6194723
9528,0.19421552,0.7593474,-1.4798925,-0.73592496,1.2528547,0.6448745,-0.1387034,0.20158362,0.6319886,-0.17081825
9529,-0.15854311,1.5451458,-0.12680377,0.3942936,-0.059178643,0.70550627,0.5998343,1.1155012,0.16193256,-1.005557
9530,0.1053479,0.5501672,-0.5329546,-2.0206246,-0.20790493,-0.25340348,-1.0036392,0.83429545,0.4571812,1.1418432
9531,-1.4058555,-0.8099901,0.45954406,-0.73233294,-0.8471631,0.2538298,0.46375567,-0.48852718,0.80825335,-0.92454004
9532,-0.42731896,1.2116442,-0.6545356,-1.213041,-0.40849465,-1.2281168,-0.39863598,0.09857358,1.05653,0.058640733
9533,0.3629988,2.2127612,1.0297073,1.2295644,0.07231948,-0.047383055,1.57291,-1.565336,0.44757518,-1.2242163
9534,1.3859075,2.523587,-1.0908736,-0.23096162,-1.2435396,0.016294837,-0.3373348,0.59197354,1.6015795,0.2977391
9535,0.3860851,0.5679038,0.81807595,-0.7032973,2.5187044,-1.0424049,0.66338277,0.008157462,0.22043052,-0.08092782
9536,1.406889,1.7638842,0.43199167,0.06872483,0.38210037,1.3993076,1.4700458,-0.6984453,1.1730615,-0.4071759
9537,-0.23190898,1.1322666,0.2754799,0.35934478,-0.57356334,0.31023917,0.80949336,-0.7657677,0.2282393,-0.07032156
9538,-1.9127078,0.8635245,0.06356773,-1.3079473,1.2450564,-0.7792945,0.64150536,0.47017312,1.3260105,-0.21134871
9539,-0.23334563,0.24286838,0.28844047,0.25672206,0.45577934,-0.5458109,1.1986548,0.38296583,1.2283142,0.021801084
9540,0.45783758,1.7163548,0.018602286,0.12689519,0.043551367,-0.074138865,-1.1763995,-0.69127715,0.8001139,-2.6873243
9541,-1.4344337,0.41991985,-0.26858675,-0.54496324,-1.2903378,0.23820952,-0.120496035,2.5790498,0.97094357,-0.027862675
9542,1.7553365,-0.18495554,0.9171922,0.62209266,-0.23422328,0.87329996,0.9472349,-0.3045239,0.064789504,1.2761341
9543,2.4756522,-1.5176833e-05,0.12842378,0.30331373,-0.49223,0.82662946,-0.007950291,-0.5927419,0.1382437,0.21355772
9544,-0.15756157,-0.34608296,0.8705389,-0.8090718,0.45968634,-1.0369657,0.23513481,-0.46962085,0.043634266,0.49043673
9545,0.028539509,0.8778119,-2.4586697,0.93063813,1.0483543,-3.0358737,1.9994973,0.24896365,0.67793345,-0.8187111
9546,1.5051599,0.22148746,1.4861093,-0.81287813,-0.11417693,0.34188786,-0.10130003,-2.20899,0.42859554,1.716975
