,0,1,2,3,4,5,6,7,8,9
5680,-1.2105588,-0.4408598,-0.80637115,1.0218949,-1.0079753,-1.4597968,-0.4378432,-0.19525693,-0.12188243,-0.022450753
5681,0.28890163,-1.4989035,0.0053490466,-0.000445351,-0.8523664,-1.0800595,-0.3143161,1.4741043,0.21377859,-0.61104
5682,-0.18456014,-0.45205438,-0.018309738,-0.1418967,0.0044505466,1.4453384,0.79848164,-0.12401736,-0.16023862,-0.82201564
5683,-0.13442808,-0.95186204,0.5498069,-0.5363857,-0.4916928,1.6911733,-0.019275088,1.0126735,-0.7367564,-0.13145569
5684,0.97710216,-1.1011443,0.7867986,-0.061481506,1.0431635,0.40903527,0.84404826,-1.3150736,0.9025939,-0.33164713
5685,-0.42247036,-0.6546232,0.86936855,-0.9277152,-1.2280463,0.5645054,-1.5622855,0.2903894,1.3745465,-0.015477321
5686,-0.22055769,-0.5055845,-0.018629152,-0.07658602,-1.2442086,0.1711753,-0.2177827,-0.2850523,2.6816468,1.3168563
5687,0.106359884,-0.098361574,-0.085046455,1.1755506,0.11879936,0.3167578,1.9700793,1.6646911,0.07826576,1.0257717
5688,0.68741345,0.02282454,0.36355194,0.8960905,-0.1969817,0.28546676,0.8954546,0.72314,-0.124491125,-0.0031204012
5689,-0.9628304,-0.90542686,-0.44013184,-0.12806076,0.8849379,0.5569045,0.33012992,0.61042804,-2.282082,1.6741214
5690,0.17966992,-0.77100945,1.2520648,-0.050683208,0.09588753,-0.7050623,-1.388937,-1.0452219,0.42772305,-0.774516
5691,-0.068467334,0.2678588,-0.07435034,1.7306768,-0.40892527,-1.0758033,0.50112414,-0.6057547,-0.6511613,0.50108063
5692,-1.9951023,2.1844904,-0.92523396,-1.1733866,2.1323028,0.104136944,-1.1575017,0.7596241,0.16382392,0.1781864
5693,-0.17179224,2.2356675,-0.473411,2.0942054,0.8118123,-0.7813966,-1.0242677,0.8890891,0.34127092,1.2484317
5694,0.62997043,0.6966831,0.73287874,-0.6248449,-0.7787994,-0.23655817,-0.03588313,0.22478855,-1.1921947,0.84840906
5695,-0.4640301,-0.67856205,-1.1810552,0.6221342,-0.5183793,-0.6223317,-0.7055695,-1.4867456,0.3143157,-0.67853606
5696,-0.59277785,-0.86500335,1.5483911,0.7845872,-0.102481864,-1.3172636,0.69441175,0.41614312,0.061669603,-0.64193916
5697,0.61141086,0.199435,-2.0565898,0.3303637,-1.7330071,-0.40498468,-1.2889369,0.32174116,-2.2505398,-0.11935658
5698,0.48256928,1.5369514,-0.25752294,-0.2641192,0.5853111,-0.6577549,1.0710037,-0.09679553,0.13552193,-1.3144734
5699,0.04719655,1.0409652,-1.3751055,-0.6397467,0.07876325,0.1359764,-1.2574432,-0.08724393,-0.008665711,1.6799958
5700,-1.355721,1.2914988,-0.2867255,0.19346589,-2.7303305,1.7496095,2.1713305,2.1238031,-0.69826984,-1.1214378
5701,-0.063764244,-0.95707595,0.6129291,1.301235,2.187059,2.414616,0.7231031,1.4119359,1.149218,-0.7509908
5702,-0.14469533,0.5753913,0.5845768,-0.17010763,-0.33233795,2.181528,0.90030926,2.0698292,-0.08110932,1.3968204
5703,1.3209171,-0.98743916,0.24475585,0.5968865,0.85970575,2.255013,-0.57473767,1.0025256,-0.18559377,0.6320123
5704,-0.4216355,0.6764549,-0.894322,-0.7164285,0.51349175,2.121785,-0.9200175,0.646615,-1.4431325,-0.4187054
5705,1.207222,0.41027123,0.0056446493,-0.06895669,0.0077535585,2.1150503,-0.62488043,1.9133017,-0.23413774,-1.0271436
5706,0.18326576,0.15934606,0.2860536,-0.31199348,0.3369444,2.6931236,0.26035023,0.25781804,1.5448763,0.24708226
5707,0.6189797,-2.217387,1.3714927,0.36587578,0.8741311,2.4631062,2.1192698,2.109271,0.110169664,-0.6848297
5708,-0.35227036,0.27192903,-2.8190029,0.4349935,0.023184339,2.1846464,1.540049,1.8739276,-0.020761665,-0.3520167
5709,0.25487146,1.4843689,0.27505523,0.014647335,-0.7613275,1.9905416,0.35618478,0.9742343,-0.54215276,0.5007332
5710,-1.5347147,0.45146313,0.7682673,-0.42294103,0.7559908,2.5722806,0.6401479,-0.27297908,-0.75826144,0.80548507
5711,-0.71537536,-0.31052077,-1.018258,0.17387801,1.1559571,2.499173,0.42968062,0.76629746,-1.1352178,-0.39272174
5712,-0.35802144,2.3503218,-0.6128833,-0.5280059,-0.6807597,0.07350873,-2.0293024,-1.9690567,-0.024650343,1.7851312
5713,0.20764376,1.7190986,-0.6108221,-0.64555806,0.6704614,0.2283906,0.26382908,1.8515196,0.33622384,-0.18842797
5714,-0.24143896,-1.1491306,0.5591507,-0.9106531,0.19149716,-0.59666425,2.3141215,1.4461005,-0.29986396,-1.1342089
5715,-0.5881257,-0.34226274,-0.5155239,0.47576204,0.40258873,0.3729202,0.7358714,0.67232525,2.3125193,-0.506356
5716,0.36875623,0.87515134,-0.61323625,1.0381382,0.174637,-0.4530676,0.9485761,-0.2888127,-2.0567243,-0.22006842
5717,-0.3130054,2.7304342,-0.87998194,-0.2873271,0.45433956,-0.43757784,-0.67785764,-0.5527755,0.54013395,-0.074493125
5718,-1.1193929,0.5056985,0.14805819,0.49576375,-0.096827865,0.30814487,1.3815702,-0.4417112,-0.37066072,0.22327693
5719,0.66134375,1.077996,-0.22223158,0.31033397,-0.13932513,0.38487586,-0.4149535,-0.10275331,-0.8786768,-0.7354466
5720,0.6941139,0.10377245,1.314701,-0.96966493,0.9983795,0.070875645,0.8384532,1.3165963,-2.5753272,0.2459164
5721,2.5812821,-0.021406658,-0.5421426,0.40242687,-0.67742926,-0.1598879,-0.38110626,0.29473886,-0.8158263,0.15940168
5722,0.00032458082,1.0957767,0.039835375,1.4814478,-0.7251347,0.15183821,-0.8005568,-0.10731238,-0.5884562,0.6506225
5723,-1.264658,0.73434854,-0.70375645,0.69438934,0.0022449284,0.284181,-0.57254523,2.0426548,-0.7722799,-0.48677504
5724,0.82783866,-0.74567944,-0.9853514,3.0289533,-1.7049159,2.02978,0.567034,0.63052934,-0.3801784,2.878821
5725,-1.4854966,0.15626526,-2.163974,2.2391286,-0.6375187,1.4856187,0.3860723,1.3713197,-0.28104034,0.5091361
5726,-0.64974296,-0.34365755,0.48603165,2.5603855,-0.049128734,1.8608251,1.1204563,0.13545455,2.4772327,0.2384228
5727,-0.71502334,-1.4213536,-0.9613795,1.2763085,-1.7956219,1.1226671,-0.9014186,2.264937,0.7231175,-1.335891
5728,-1.0499547,-1.5375258,-1.5394119,0.8740401,-1.178631,0.13838798,0.069314346,0.9025225,-1.3771374,1.0945703
5729,0.26424918,0.7700738,-0.25955132,0.24676108,-0.26762104,0.14348024,-0.37573615,0.34717733,-0.73241526,0.7895499
5730,-0.05630776,-0.21164595,-1.0316195,1.3079675,-0.7022844,0.48924172,-0.14376757,0.25514367,0.94091946,-1.0174506
5731,0.9722612,-1.538701,-0.026470533,-0.08069561,0.7296337,0.7262523,-0.4217453,0.46948996,-0.17402463,1.5686486
5732,2.0404222,1.9200929,1.0869969,0.23881987,-0.18042131,-0.8543886,1.202806,-0.5039526,0.79241693,-1.0895778
5733,1.8612403,2.6491747,-1.2183948,1.4178245,-0.09895215,0.87806845,0.07997685,-0.18088406,0.056169882,0.21845177
5734,-1.1158702,-0.14444189,-0.7795074,-1.5109805,1.0751281,-0.47563612,0.30582336,0.5522905,0.45812422,0.94666666
5735,0.79743844,-2.3939583,-1.1066289,-0.2639623,-1.242375,1.1219214,-0.2607901,0.15543938,-0.76970303,-1.3396676
5736,0.4892858,-0.14525157,-0.18998696,1.0720439,1.1778425,-0.2804593,-0.18017623,-0.26935923,1.5875645,0.7226927
5737,-0.5073649,-1.0683968,-1.567612,0.5934711,-0.5343162,0.3363107,1.4210179,0.8791324,-0.7099195,0.42978808
5738,-1.5670328,-0.10355048,-0.71741,0.63985425,0.6848473,0.7316857,1.5412809,-1.7485222,0.35718548,0.072358035
5739,-0.09595971,-0.08004564,3.0926845,0.7772452,-0.9420202,0.70365334,2.5453072,-0.62904775,-0.44498202,-0.7724331
5740,0.24334492,-0.09353582,1.1212084,-0.5345306,-0.6484703,0.7249596,-0.32999286,-2.3348458,-0.11458694,0.23401563
5741,-1.0103661,-0.500458,1.4618107,1.1298563,0.771477,0.6511491,-0.5662525,0.12064565,0.5037537,-2.0670774
5742,0.625708,-0.8590206,-0.5863681,-0.5316089,-1.5240227,0.04027237,-1.5979404,0.1163839,0.17605859,-1.0974169
5743,-1.4132491,0.52909636,1.7846063,0.7994249,-0.54073614,-0.11640032,-0.55064356,-0.14051223,1.0799166,-2.5288603
5744,-0.21794292,-0.46063662,-0.6237786,0.8737877,0.5812437,0.47072187,-1.446731,-0.09639481,-1.1019657,-2.1736703
5745,-1.1701641,0.1788328,-0.39161658,-0.44872463,0.066283986,0.23436832,-1.090015,-0.55225056,0.72383434,-1.8103133
5746,1.1820385,-0.20105633,-0.66671604,0.6503985,0.6810309,0.5007516,0.20764738,-0.77714515,-0.3979757,1.3427913
5747,0.37093332,-1.1545819,-0.01971576,-0.54426324,0.18788376,-0.1150853,0.44427416,1.5622791,-0.44528684,-1.4125192
5748,0.007903047,0.29763836,0.08766295,-0.1277802,-0.28708538,-1.0200069,-0.42315713,-0.38561347,-0.44451925,0.49086028
5749,-0.37835398,-0.1963031,-1.1169814,-0.87689847,-0.8207841,-1.0019052,1.400439,0.17646715,1.5121437,1.4881548
5750,0.45277995,0.0057203025,0.3890113,-1.8981662,0.39772564,-1.6102264,1.5411928,-0.15804559,-0.82517624,0.5596277
5751,-0.50083625,0.103233375,0.23937109,-0.43690675,-1.1813256,-2.4286861,0.69677055,-0.6187605,0.043634467,0.35970873
5752,-0.5038079,-0.07179014,0.8815545,-1.3774027,-1.1918122,-0.34364355,-1.2687247,-0.293871,1.1375877,-0.12723634
5753,-2.140923,1.0667006,-1.1343586,0.33692008,1.4279462,-1.3881712,0.088221915,2.2727242,-0.25228295,1.4271991
5754,-0.8969185,0.16443884,-0.40293023,0.14446059,0.49214187,-0.7970362,-0.96695524,-0.28094208,-0.58084315,0.87366724
5755,1.0521417,1.5616263,-0.13396226,-2.5105538,-0.124287345,-0.41057098,0.6785439,0.1977707,-1.1270837,-1.6750168
5756,-0.2980683,0.2538214,1.0227264,-0.26607168,-0.58680767,-0.6811409,0.6703734,-0.05038254,-0.4154345,-0.5218513
5757,-0.17843941,-0.12675929,1.0834858,-0.8263723,-0.45313013,-0.12474835,0.16228884,-0.086000904,0.42667893,0.31930715
5758,-0.7805286,-0.6349944,-0.010690581,0.7793022,-0.35312387,-0.21033603,-0.15417218,0.36309248,0.041131586,1.2223269
5759,0.44978333,0.29213384,0.7884836,0.3193907,0.8267935,0.3168025,1.2307252,1.501899,-0.22623804,0.82542074
5760,-0.74688244,1.176642,2.0184474,0.10966702,0.27857986,-0.02691263,0.25561956,-0.1831777,0.36169532,0.2405735
5761,0.24535196,0.19176888,-0.41006818,-0.8848595,1.4291005,-0.93084645,-0.5215575,0.35418954,1.2406952,-1.5436666
5762,1.7736852,-1.5267596,-1.0373979,-0.45970005,-0.003371627,-1.5468341,-2.0655298,-0.5911702,-0.03843122,-0.76980245
5763,-1.0318186,0.934702,-0.39331082,0.110660955,0.057297427,-0.36665395,0.47404492,0.7205086,0.6523235,0.29317254
5764,-1.6640135,0.4464245,0.92816323,-0.85797083,-0.6475068,-1.3496652,-0.29902464,-0.5864941,0.11383161,-1.2594231
5765,-0.043617092,-0.41248062,0.109229155,-1.467234,-0.4705535,-0.6909217,-0.45117995,0.35792327,-2.7826135,-0.64175224
5766,-0.15976539,0.26389307,-0.1841665,-1.1719494,-0.48501137,-0.13324627,0.7747573,-1.0747664,-0.23471093,0.98683816
5767,0.31958044,-0.60052055,-0.27708203,0.6109313,1.0119994,-0.12822326,-1.1658754,-1.6040082,-0.4986143,0.24171051
5768,0.75596607,0.9592872,-2.4288006,-0.033819683,1.0637592,-1.5733719,-0.9032171,-0.052925065,0.5306129,-0.86431736
5769,0.7076206,-0.15837894,0.6363605,-1.0534405,-0.033425763,-0.52058834,0.02225746,0.0005127564,-0.26595128,-0.47031912
5770,2.5417836,-0.141609,-0.67409796,1.9090925,0.16383404,-0.5884176,0.23145273,0.39486566,0.13321534,0.44808164
5771,0.77886397,-1.5319064,1.0688597,-1.0497062,-0.75590044,-0.12970346,0.31042486,1.2523212,0.70679367,-0.060215347
5772,1.3055484,-0.37921754,1.7534671,2.1207328,0.61871636,-0.41897488,0.25988352,-0.66284,-0.64162326,0.487882
5773,0.6069414,2.084959,-1.2420424,0.4297265,-0.22915402,-0.07660693,-1.2056888,-0.2049677,0.5947393,0.7692973
5774,1.3148563,-0.9719825,-0.21446234,-1.00318,0.71448934,-0.30853665,-0.13965397,0.5354486,0.06976739,-0.8460699
5775,0.7915577,-0.41141483,-1.4171995,0.6189569,0.9259193,-1.5397158,2.2578166,0.7921386,0.7803423,0.7011682
5776,-1.7572079,-1.3779824,-0.16448157,-0.42079276,1.8302759,-1.2191777,0.2358022,0.6767098,1.2685918,0.042662602
5777,-1.4725198,-1.4093846,-0.2613293,-1.0009446,-0.38969985,-1.296766,-1.5618917,0.3575586,0.89312774,0.21060427
5778,-0.19721796,0.5755447,0.11926625,0.92214257,0.60139227,0.20290288,1.0279499,-0.46678102,0.11586238,3.0309532
5779,0.3292178,0.6770102,-0.8496896,0.6968844,-0.07268778,-0.14588095,0.62187546,0.44757766,0.06732003,-0.1785151
5780,-0.2538574,-1.0461589,-1.0143697,1.0116836,0.9908088,0.03500995,-1.1883558,0.8285042,1.4559554,-1.4944168
5781,0.65159225,-0.7260525,0.25813362,-0.57858557,-0.03223054,-0.21203256,-2.1668606,0.46318072,1.0589402,-0.79073673
5782,-0.69165665,-0.58656,0.90029216,0.4445461,-0.10989937,-0.05838561,1.2679452,-0.17735381,1.2898295,-1.2033548
5783,-0.027210502,0.23718324,-1.5912915,0.8029151,0.022225648,0.437443,1.0389128,-1.2076101,0.73774856,-0.8804626
5784,0.2969214,0.19469285,-1.1655921,0.72070104,0.24522282,1.2101548,0.10968664,0.50643146,-1.9515371,0.2824517
5785,-0.69139755,-0.7078678,-0.0414528,0.2708709,2.0462918,0.40150726,-1.2927155,0.99058104,-1.0337045,0.83553135
5786,-0.5035262,-0.76181066,-0.97980577,-1.0754483,1.485818,-0.006186798,1.0663044,0.31278905,-0.40482575,0.316769
5787,-1.0469375,0.9195056,1.1562762,-0.027406305,0.45226368,0.11837736,-1.4395871,-2.3942297,0.4533203,-1.4233936
5788,-0.0071825255,1.9584699,-0.27010316,0.6398876,-0.98157996,0.12495422,-1.8506569,-0.6194192,-0.33860347,2.0082688
5789,0.71757376,-0.9446478,-1.5294024,1.1302388,0.887864,1.4538183,-0.11900044,-0.20212717,0.49785078,-1.0399798
5790,0.1746453,0.6129074,-0.012533779,-0.1637671,1.4651061,0.724491,-1.2403843,-0.53876257,1.4550503,-1.8418207
5791,0.15025982,2.0473409,0.4114322,0.5818324,0.96011144,-0.47015858,0.88127595,0.5315572,0.48761234,-0.55640465
5792,-0.2735235,-0.29361206,0.11846471,0.5705832,0.63386035,-0.6317652,-2.052564,-0.42210466,-0.04353248,0.9320991
5793,-0.28838944,0.36073303,-0.4110227,0.2402151,0.66436535,0.049809337,1.1905881,0.85597867,-0.3838668,-1.2438105
5794,1.0081269,2.132104,-0.061630763,-0.08926807,1.2304718,-0.017928623,-0.022617454,1.5502688,1.1298417,-1.0272828
5795,0.185968,1.5928081,0.55760795,-0.20100787,-0.8526449,0.5815993,1.2772138,2.0224473,-1.7016792,0.49404716
5796,0.19962436,-0.7246148,-0.46647564,0.72325534,-0.78930295,-0.37338334,0.70483154,0.13628896,3.5134745,-2.9203265
5797,-0.37877962,1.1090336,0.5608513,0.23926513,-0.65554416,-0.044215024,-0.10660645,-0.71559036,0.7854243,1.4322168
5798,-0.27268073,0.21160847,-0.057153944,-1.2019883,0.74615353,0.051826835,1.8362733,4.0587873,1.2305275,-0.42356852
5799,-0.49002597,1.6123089,0.6143289,-0.20381773,0.8552754,-0.37080356,-0.6577604,0.4697188,-0.47832826,-0.20535329
5800,0.5717085,-0.52102464,0.051844664,-1.1790507,1.3839697,0.101010025,0.68058705,2.4826977,-0.081243314,1.5664322
5801,-0.14569803,-0.7701731,0.58825094,0.16559318,-0.050925143,-0.2655633,-1.3991355,-0.46564078,-0.18575284,-0.42842278
5802,0.6029174,1.5860223,-0.27444866,-0.2181648,1.4935501,-0.7620306,-0.4283188,1.1687423,0.09112428,-0.7830688
5803,-0.67397,0.5036983,-0.6127105,-0.2745039,-2.0890067,-1.1046821,-0.27628195,1.561182,-0.08677311,1.3381126
5804,1.1408348,-0.25706792,1.2423861,-0.09002568,0.036707003,-1.3386016,1.0519856,1.4165082,-0.5001998,1.2983385
5805,-0.9627972,-0.20695266,-1.0153087,-0.23677903,0.32789907,-0.81302977,-0.42667255,0.43493253,-0.6405863,-0.100148074
5806,-0.6560305,1.1968672,-0.52710915,-1.4631552,-0.060848776,-0.093343705,-0.38107896,-0.31748247,0.088468455,0.96426094
5807,1.2022687,2.0886636,1.5547374,-0.991481,1.7172937,0.41680256,-0.19639587,0.4297477,0.52586186,-0.5021325
5808,1.0439506,-0.30432606,0.33715886,-0.121976316,2.1156583,1.5957514,-2.278496,0.047730334,1.952008,1.2825906
5809,0.12662788,-0.7447427,-0.26192817,-0.17539588,0.41495153,-0.82126397,-1.1786892,0.42410398,-1.1469729,-1.433553
5810,0.43452764,1.1754375,-0.12675536,0.38586742,-0.15319,-0.37443957,-0.7297568,-0.19793202,0.3833951,0.45359772
5811,0.4653029,-0.7506459,-0.20878604,1.4993739,0.7004032,0.07340631,0.75704527,-0.36971286,0.06727564,0.05011899
5812,0.37263986,1.6087023,2.0475278,1.233664,-0.2400163,0.2830446,1.5635806,-0.12713397,0.55202854,1.6526989
5813,-0.66585666,0.47695044,1.284436,1.5659995,1.0475701,0.21360055,0.26759377,-1.1414107,0.3264224,0.36942175
5814,-0.0074795075,-0.7334967,0.5428611,-0.7848468,0.43005154,-1.3179715,-1.0667546,0.91354364,-0.37088513,-0.90629894
5815,-0.28164718,-0.30218872,-0.6888486,1.1712904,-0.42245963,-1.2920965,-0.6007394,0.28922564,-0.6161087,-0.4730852
5816,-0.23502003,1.9161298,-0.8491667,0.032078564,0.3747114,-1.4392045,0.11773789,0.38367426,-0.9168055,-1.1490476
5817,0.43511507,-0.48864946,-1.8293687,-0.12789312,0.8461441,-0.62425244,0.5881374,-1.0132017,-1.4183811,-0.41206035
5818,0.8216637,2.023708,1.0201195,-1.0054317,1.0030088,0.29533166,1.3537468,-0.14196363,-0.90273887,0.84509546
5819,-1.2006643,0.7403561,-0.06908465,-0.9616423,0.29458612,-1.5331895,-0.47630632,0.068868384,-1.1092744,-0.3369725
5820,1.5852182,-1.7540994,-1.3115067,2.3509645,-0.7708096,1.7034683,1.0743753,0.840243,0.627125,-0.1396764
5821,0.87410724,-0.89490277,-0.09310775,2.2112613,-1.5752586,1.5910251,-0.32667857,0.6759797,0.10725159,0.4959006
5822,0.89036494,-0.9908992,0.26975933,0.8584929,-1.0652022,1.4420602,0.62400436,1.0921414,-1.8522238,-0.073014624
5823,0.32232356,1.0634985,-0.21816276,-0.29327178,1.838755,0.19836597,-2.0524893,-0.81150603,-0.080745265,1.8127424
5824,-1.9493223,-1.5063809,1.693196,0.29576015,-1.2440783,-0.8334136,-2.2565804,-1.6710892,-0.40206182,0.056336813
5825,-0.33675605,0.0002612213,-0.33598432,-1.3079768,0.3881292,-1.3086479,-0.41113353,0.34183264,1.2103455,0.23632988
5826,0.31792963,0.46142358,0.04120963,1.0936881,-0.3259238,1.2934067,-2.2755027,-0.3991468,-0.93788224,0.42152992
5827,-0.18597007,-0.5389214,-1.4865057,-0.24798259,0.88981646,-0.45810443,0.45970955,0.9392745,0.9982027,-0.7331713
5828,0.38096544,0.9814202,1.2491591,-0.15684271,0.8470381,-0.7677862,-0.79184246,-1.0099763,1.0561923,-0.9175937
5829,-0.34795353,-2.7164874,-0.25176755,-0.899701,-0.32076788,-0.10734546,0.9221391,-0.87324023,0.57600385,1.5158397
5830,0.08073015,-0.109545946,-0.72880685,0.6284104,-0.8474131,-1.1778805,1.7910755,0.004360415,-0.39552706,-0.25949433
5831,0.22920625,-1.1020379,-0.5009852,-0.036880314,0.83373564,0.2171194,2.1355329,-0.020280465,1.450494,0.5231112
5832,1.1857921,-0.06718101,0.08147259,-1.5768075,1.5428429,-1.105442,-0.060943354,0.3187427,-0.5756297,0.40190074
5833,-1.021708,-1.1070963,-0.21579976,-1.3649367,0.18137132,-0.6427854,0.26710987,-1.1660191,-0.26692206,1.5282162
5834,0.7609817,0.7561206,0.8832716,0.19503418,0.1287848,0.5863972,-0.065493345,-0.7969918,-0.43828097,0.37361306
5835,0.06897201,-0.28570217,-0.3786768,-0.33277932,1.7864805,-0.4462406,0.8283424,-0.9064451,1.5850365,0.5644438
5836,-0.13322997,0.6811272,0.80897975,-1.6748253,-0.00426614,-0.030978143,0.74897975,0.07402095,-0.81639963,1.4192849
5837,0.18513252,-0.5124074,-0.46270838,-0.20773116,-2.05689,-2.0136461,0.4184213,-0.52650464,0.39905232,1.5013589
5838,0.3724217,-0.4711731,-1.7881305,-0.09011765,-0.9854818,-0.62629056,0.98869073,0.5860344,-0.44596785,0.23718414
5839,-1.008307,-0.12567852,-1.2410012,0.80709803,-1.04674,-0.77381545,-0.08295602,0.0790571,-0.61103576,-1.7330118
5840,0.9023983,1.5105557,0.21520877,0.68992287,-0.17657222,-1.13222,0.63398075,0.21359682,-0.91584116,-1.0193611
5841,-0.9793453,-0.21329002,0.28886726,0.14592656,-1.259278,-0.39731577,1.4120412,-0.66608876,2.1177647,1.585119
5842,-2.0416985,-0.1817511,1.0119797,-1.2028537,-1.2331561,-0.61829644,1.7773386,-0.36955917,-1.2472142,-0.19237792
5843,-1.9821085,-0.27807152,-1.7294565,-0.7021724,-1.0464343,-0.835371,1.018907,1.7687793,-0.5839425,0.56845874
5844,0.047059674,-1.6850337,-0.23714842,-1.8880326,0.34490705,-0.2078118,-0.95760906,0.2124528,0.35786888,3.1797714
5845,1.3206646,-2.2136633,0.40679786,0.8249246,0.46844426,-0.14361572,0.48390517,-0.9836189,1.1831502,0.97329557
5846,-0.40273592,1.9255064,0.9236542,-0.5923995,-0.90618974,0.7249764,-0.0364289,-1.0718741,1.1010735,0.67472786
5847,-1.3926227,1.5073483,1.4023415,2.3481443,-1.142152,1.0040174,0.6007735,-0.008293986,-0.5249133,0.18386984
5848,0.10226363,0.52958703,-0.7396123,1.7924498,0.6999558,0.54456776,0.77545875,1.5782411,1.3676,-0.37950066
5849,-0.47705066,0.94441533,0.11402543,-0.030821532,0.06873783,0.44258344,-0.19706403,-0.8422706,-0.8018185,0.9895611
5850,1.4573138,0.5440251,0.91371673,0.83929735,0.8495264,0.2676707,-1.1979012,-0.27276754,-0.3752341,0.22660498
5851,2.068817,0.074186064,0.049994588,0.09350169,-0.7396236,-1.091694,0.832971,-0.5376915,0.99047464,1.1621294
5852,-1.9665889,-0.7052708,-0.48627082,-0.15070602,0.012256718,-1.4684993,0.47895002,1.1116133,0.30948436,-0.4535897
5853,0.7550282,-0.6243843,-0.80578125,-0.147088,1.4909229,-0.9385865,1.3957471,1.0914716,-1.3708603,-1.3554797
5854,-0.4013306,0.515791,0.10182245,-0.6889026,-0.981464,-0.17116383,-0.8357323,-1.1174523,-0.17012756,-0.63501567
5855,-0.44943443,0.11940794,0.39300886,1.6263331,-0.14020899,-0.06843094,-0.5708429,-0.474272,0.4445597,-1.6516391
5856,-0.516355,0.073009,0.5653234,0.10287467,-0.7119252,0.99553466,-1.0795093,-1.3191746,1.6950177,-0.13875556
5857,1.568748,-0.6497506,0.46951196,1.0096234,-1.53323,0.149412,-0.5230602,-1.0230875,-0.3058058,1.4251987
5858,0.22101125,-0.5693877,-0.75664806,0.07345745,-3.25838,0.376268,1.0935702,0.72079587,0.6212812,1.9019723
5859,1.4236755,1.6471964,0.3982325,-1.1319692,1.644144,-0.39443573,1.3426118,0.44171774,-1.2859442,-0.97719747
5860,0.5389085,-1.2287266,0.73901194,0.2923866,0.13092013,0.22022697,0.050041303,-0.5108855,0.31622213,-0.92331934
5861,-1.0452173,-0.051481932,0.64943314,0.31559235,0.21773879,-0.8251641,0.5439791,0.19543192,-1.5942777,0.21306393
5862,-0.006588788,-0.4054796,-0.42013633,-0.20128739,0.117506616,0.4100343,-2.0061264,2.4790287,0.66006947,-1.5387661
5863,-1.473974,-0.48086303,-1.8512539,-1.5911167,-0.10481465,-0.072651744,1.7404964,0.9248103,0.31767067,-1.3771863
5864,1.1927971,-0.73990065,-1.3457232,-1.8124049,1.5871273,-0.77874166,-0.20652287,-0.78683203,0.7754082,-1.411916
5865,0.7103502,-0.46900958,1.1952698,0.126894,1.1369364,-0.4803415,-1.4491822,-0.63314474,-0.52713555,0.38634074
5866,1.6423075,-0.35861924,-0.7636579,-0.759412,1.6632949,-0.4644178,1.7350179,1.1864549,1.224817,0.40590405
5867,-0.29438198,0.26050493,1.1754261,0.5565438,0.011195887,-0.45224255,0.3545038,-0.29808825,-0.8741989,-0.34379122
